Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.5882759,0.014820133004749967,0.0019219179023726109,0.002727349680199867,0.003318026578378996,0.0051646895377947775,0.011784065144923129,0.004236483093013173
2.5887414,0.01479417651096887,0.0019263476046103914,0.002729445283501448,0.003330687678929212,0.005120582000576774,0.011777545452828395,0.004220865886641353
2.5892069,0.014767497172344931,0.0019307662179519414,0.0027314749333643934,0.003343418805683043,0.005076829364191455,0.011770611553582042,0.004205326766669481
2.5896724,0.01474009976337303,0.001935172817108989,0.0027334378414894914,0.0033562177932217534,0.005033436741009519,0.01176326160350641,0.004189864720295543
2.5901379,0.014711989274082089,0.001939566479156102,0.002735333255703536,0.0033690824565389085,0.004990409126124414,0.011755493853038609,0.004174478731415027
2.5906034,0.014683170908704867,0.0019439462837322462,0.0027371604597053543,0.003382010591361831,0.004947751396736417,0.011747306647819087,0.004159167780949109
2.591069,0.014653650084240605,0.0019483113132411144,0.0027389187728014863,0.003394999974479183,0.004905468311579364,0.011738698429734986,0.004143930847184039
2.5915345,0.014623432428912715,0.0019526606530501473,0.0027406075496318434,0.0034080483640748726,0.004863564510389981,0.011729667737917922,0.004128766906121431
2.592,0.014592523780523725,0.001956993391688172,0.0027422261798856927,0.003421153500068459,0.00482204451341974,0.011720213209695877,0.0041136749318391
2.5924655,0.014560930184709666,0.0019613086210415894,0.002743774088008357,0.003434313104462225,0.004780912720989143,0.011710333581498856,0.004098653896862059
2.592931,0.01452865789309605,0.0019656054365490803,0.0027452507328990334,0.0034475248816950846,0.004740173413084305,0.011700027689718001,0.0040837027725433035
2.5933966,0.014495713361357567,0.0019698829373948133,0.0027466556076001553,0.0034607865190034674,0.004699830748995675,0.011689294471517857,0.004068820529453952
2.5938621,0.01446210324718359,0.0019741402267001583,0.0027479882389787164,0.0034740956867893324,0.004659888766998709,0.011678132965601473,0.004054006137782308
2.5943276,0.014427834408151655,0.0019783764117139516,0.002749248187399974,0.003487450038995453,0.004620351384076248,0.011666542312928057,0.004039258567741376
2.5947931,0.014392913899511214,0.001982590604001371,0.002750435046393921,0.003500847213488089,0.004581222395682339,0.01165452175738282,0.004024576789984342
2.5952586,0.014357348971879985,0.0019867819196314955,0.002751548442314914,0.0035142848324471528,0.004542505475547207,0.011642070646398658,0.0040099597760275005
2.5957241,0.014321147068855412,0.001990949479363641,0.0027525880339948293,0.0035277605027639472,0.00450420417552304,0.011629188431529235,0.003995406498680093
2.5961897,0.014284315824543778,0.0019950924088325537,0.002753553512390121,0.003541271816446512,0.004466321925470194,0.011615874668973104,0.003980915932480487
2.5966552,0.01424686306100953,0.0019992098387325557,0.002754444600223114,0.0035548163510326107,0.004428862033183433,0.01160212902004848,0.003966487054138112
2.5971207,0.014208796785647437,0.0020033009050007154,0.0027552610516178976,0.003568391670010346,0.004391827684357744,0.011587951251618378,0.003952118842980518
2.5975862,0.014170125188480188,0.0020073647489991255,0.002756002651731131,0.0035819953232463673,0.004355221942593268,0.01157334123646589,0.003937810281404941
2.5980517,0.01413085663938395,0.0020114005176963606,0.002756669216378069,0.0035956248474216202,0.004319047749438851,0.011558298953619442,0.003923560355333718
2.5985172,0.014090999685244535,0.0020154073638481845,0.0027572605916541056,0.003609277766474564,0.004283307924473714,0.011542824488628124,0.003909368054672902
2.5989828,0.0140505630470468,0.0020193844461775714,0.002757776653552087,0.00362295159205177,0.004248005165426728,0.011526918033787227,0.0038952323737734226
2.5994483,0.01400955561689992,0.0020233309295540924,0.0027582173075756597,0.0036366438239658207,0.004213142048332776,0.011510579888314394,0.003881152311894118
2.5999138,0.013967986455001148,0.0020272459851727086,0.002758582488348876,0.0036503519506604284,0.004178721027725663,0.011493810458476928,0.0038671268736660044
2.6003793,0.013925864786540707,0.002031128790732005,0.0027588721592222915,0.0036640734496827115,0.004144744436867027,0.011476610257670801,0.0038531550695571136
2.6008448,0.013883199998550326,0.0020349785306118836,0.002759086311875762,0.003677805788162566,0.004111214488010669,0.011458979906452088,0.00383923591633729
2.6013103,0.013840001636697827,0.0020387943960507356,0.0027592249659181512,0.003691546423299096,0.004078133272701726,0.01144092013252155,0.0038253684375423487
2.6017759,0.013796279402030126,0.0020425755853221185,0.0027592881684841723,0.0037052928028540448,0.004045502762110053,0.011422431770663327,0.003811551663937036
2.6022414,0.01375204314766688,0.00204632130391094,0.0027592759938285605,0.0037190423656522126,0.004013324807397245,0.011403515762638846,0.0037977846339762636
2.6027069,0.013707302875446968,0.0020500307646891635,0.0027591885429177725,0.003732792542088809,0.0039816011401166565,0.011384173157037084,0.003784066394264117
2.6031724,0.013662068732529935,0.0020537031880910332,0.002759025943019409,0.0037465407546437165,0.003950333372645882,0.01136440510908254,0.003770396000010157
2.6036379,0.013616351007954487,0.0020573378022878093,0.0027587883472895373,0.0037602844184026238,0.003919522998651132,0.011344212880402249,0.003756772515482574
2.6041034,0.013570160129156017,0.0020609338433619905,0.002758475934358095,0.003774020941584992,0.0038891713935829656,0.011323597838753198,0.0037431950144577717
2.604569,0.013523506658445116,0.002064490555480991,0.002758088907912549,0.0037877477260788075,0.003859279815202867,0.011302561457711474,0.003729662580665973
2.6050345,0.013476401289448936,0.0020680071910702453,0.0027576274962799584,0.0038014621679820604,0.003829849404140143,0.011281105316324461,0.003716174308232467
2.6055,0.013428854843517165,0.002071483010985705,0.002757091952007609,0.003815161658150903,0.003800881184478598,0.011259231098727404,0.0037027293021140908
2.6059655,0.013380878266094286,0.0020749172846857194,0.002756482551442371,0.003828843582754416,0.003772376064372438,0.01123694059372557,0.0036893266785305544
2.606431,0.013332482623059758,0.002078309290402288,0.002755799594308906,0.0038425053238359172,0.00374433483669081,0.011214235694343195,0.0036759655653901763
2.6068966,0.013283679097037721,0.0020816583153116857,0.002755043403286874,0.0038561442598807616,0.003716758179690369,0.01119111839734036,0.003662645102709588
2.6073621,0.013234478983677817,0.0020849636557044786,0.0027542143235872443,0.003869757766390557,0.00368964665771522,0.01116759080269879,0.003649364443026944
2.6078276,0.013184893687908665,0.002088224617154934,0.0027533127225278435,0.0038833432164637476,0.0036630007219235795,0.0111436551130776,0.0036361227518081555
2.6082931,0.013134934720165527,0.002091440514689835,0.0027523389891082606,0.0038968979813824908,0.003636820711040458,0.011119313633239897,0.003622919207845648
2.6087586,0.013084613692593644,0.0020946106729567036,0.0027512935335842394,0.0039104194312057595,0.003611106852135654,0.011094568769451004,0.0036097530036491294
2.6092241,0.013033942315228739,0.002097734426391433,0.0027501767870417113,0.003923904935368593,0.00358585926142636,0.011069423028849149,0.0035966233458278323
2.6096897,0.012982932392156098,0.0021008111193853195,0.0027489892009706428,0.003937351863287405,0.0035610779451036734,0.011043879018789317,0.003583529455463699
2.6101552,0.012931595817649678,0.002103840106451488,0.0027477312468388807,0.003950757584971243,0.003536762800182311,0.011017939446161114,0.0035704705684749876
2.6106207,0.012879944572292659,0.0021068207523906946,0.0027464034156662034,0.003964119471638899,0.003512913615372851,0.010991607116681356,0.0035574459359697533
2.6110862,0.012827990719080848,0.0021097524324564998,0.0027450062175987805,0.003977434896341713,0.003489530071975841,0.010964884934162197,0.0035444548245887088
2.6115517,0.012775746399510228,0.002112634532519786,0.0027435401814842456,0.003990701234591942,0.003466611744797148,0.010937775899755527,0.0035314965168369646
2.6120172,0.012723223829649936,0.0021154664492326106,0.002742005854447589,0.004003915864996541,0.003444158103083974,0.01091028311117438,0.0035185703114041854
2.6124828,0.012670435296201949,0.002118247590191374,0.002740403801468082,0.004017076169896205,0.0034221685114809992,0.010882409761891957,0.0035056755234727536
2.6129483,0.012617393152548636,0.0021209773740992863,0.00273873460495744,0.00403017953600954,0.003400642231006174,0.010854159140318835,0.0034928114850135542
2.6134138,0.012564109814789375,0.0021236552309281042,0.0027369988643394317,0.004043223355082192,0.003379578420045722,0.010825534628958841,0.00347997754506904
2.6138793,0.012510597757767451,0.0021262806020790966,0.0027351971956311267,0.004056205024540802,0.0033589761353679543,0.010796539703543998,0.003467173070023275
2.6143448,0.012456869511088434,0.0021288529405431925,0.0027333302310259882,0.004069121948151586,0.003338834333155531,0.010767177932148906,0.0034543974438587025
2.6148103,0.012402937655131204,0.002131371711060248,0.0027313986184790014,0.004081971536683354,0.0033191518700558405,0.010737452974284797,0.003441650068399415
2.6152759,0.012348814817052783,0.0021338363902773617,0.002729403021294039,0.004094751208574728,0.0032999275042491826,0.010707368579973441,0.003428930363540761
2.6157414,0.012294513666788074,0.0021362464669061588,0.002727344117713681,0.004107458390605292,0.0032811598965344422,0.010676928588801036,0.0034162377674651604
2.6162069,0.01224004691304558,0.0021386014418789626,0.0027252226005116927,0.004120090518570402,0.003262847611431963,0.010646136928952134,0.0034035717368440612
2.6166724,0.012185427299300068,0.0021409008285037698,0.0027230391765883676,0.004132645037959317,0.0032449891183033083,0.010614997616223644,0.0033909317470259943
2.6171379,0.012130667599783113,0.0021431441526179383,0.002720794566568919,0.004145119404636323,0.003227582792487583,0.01058351475301892,0.0033783172922107235
2.6176034,0.012075780615472308,0.002145330952740514,0.0027184895044051103,0.004157511085524473,0.0032106269164539937,0.010551692527321964,0.003365727885609512
2.618069,0.01202077917008004,0.00214746078022312,0.002716124736980289,0.004169817559291543,0.0031941196809702928,0.01051953521165181,0.0033531630595915545
2.6185345,0.0119656761060427,0.0021495331993993372,0.0027137010237179788,0.004182036317037757,0.0031780591862867707,0.010487047161997203,0.003340622365816647
2.619,0.011910484280511292,0.002151547787732517,0.002711219136194174,0.004194164862984851,0.0031624434433354222,0.010454232816731662,0.00332810537535417
2.6194655,0.011855216561344542,0.0021535041359619636,0.002708679857753488,0.00420620071516599,0.0031472703749439073,0.010421096695509174,0.0033156116787884647
2.619931,0.01179988582310564,0.002155401848247438,0.0027060839831292687,0.004218141406116072,0.003132537817063898,0.010387643398140679,0.0033031408863106754
2.6203966,0.011744504943063797,0.0021572405423119323,0.00270343231806781,0.004229984483561929,0.0031182435200133784,0.010353877603451573,0.003290692627797111
2.6208621,0.011689086797201806,0.0021590198495826697,0.002700725678956787,0.00424172751111193,0.0031043851497324563,0.01031980406812046,0.0032782665528741737
2.6213276,0.011633644256230745,0.0021607394153302867,0.0026979648924580265,0.00425336806894452,0.003090960289052209,0.010285427625499534,0.0032658623309699043
2.6217931,0.01157819018161295,0.0021623988988061747,0.0026951507951447212,0.00426490375449522,0.0030779664389760887,0.010250753184417025,0.0032534796513521906
2.6222586,0.011522737421594268,0.002163997973377932,0.0026922842331431685,0.0042763321831416285,0.003065401019973372,0.010215785727962315,0.0032411182231536946
2.6227241,0.011467298807246555,0.0021655363266628847,0.0026893660617791242,0.004287650988885951,0.0030532613732841374,0.010180530312254294,0.0032287777753835897
2.6231897,0.011411887148521305,0.0021670136606596322,0.002686397145228842,0.004298857825034614,0.0030415447622352447,0.010144992065193616,0.003216458056926217
2.6236552,0.011356515230315186,0.0021684296918775543,0.002683378356174847,0.0043099503648745124,0.003030248373566774,0.010109176185199393,0.0032041588365268082
2.6241207,0.011301195808548306,0.0021697841514642263,0.0026803105754665078,0.0043209263023454335,0.003019369318768392,0.010073087939930806,0.0031918799027644473
2.6245862,0.011245941606255916,0.0021710767853306743,0.0026771946917854518,0.004331783352708197,0.003008904635425103,0.010036732664994085,0.0031796210640124478
2.6250517,0.011190765309694331,0.0021723073542743963,0.002674031601315875,0.004342519253208041,0.002998851288571825,0.010000115762635207,0.003167382148386356
2.6255172,0.011135679564461827,0.0021734756341000756,0.0026708222074198003,0.004353131763732781,0.0029892061720562485,0.00996324270041857,0.0031551630036798085
2.6259828,0.01108069697163534,0.0021745814157379,0.002667567420317316,0.004363618667465266,0.002979966109909404,0.009926119009891893,0.0031429634972885063
2.6264483,0.01102583008392384,0.002175624505359391,0.002664268156771843,0.004373977771529649,0.0029711278577233867,0.009888750285237478,0.0031307835161225703
2.6269138,0.010971091401839255,0.002176604724490647,0.002660925339780464,0.004384206907631019,0.0029626881040356722,0.009851142181909876,0.003118622966507574
2.6273793,0.010916493369885788,0.0021775219101228824,0.002657539898269337,0.004394303932687962,0.00295464347171946,0.009813300415260094,0.0031064817740745604
2.6278448,0.010862048372768484,0.002178375914820146,0.002654112766794199,0.004404266729457654,0.00294699051937947,0.00977523075914633,0.0030943598836393523
2.6283103,0.010807768731621821,0.0021791666068240803,0.0026506448852459488,0.004414093207153162,0.0029397257427526105,0.009736939044531288,0.003082257259071482
2.6287759,0.01075366670025916,0.002179893870155581,0.002647137198561297,0.00442378130205265,0.0029328455761129238,0.009698431158066088,0.0030701738831530627
2.6292414,0.010699754461443863,0.0021805576047132145,0.002643590656438441,0.004433328978100267,0.0029263463936802236,0.009659713040660777,0.003058109757427938
2.6297069,0.010646044123183039,0.0021811577263682424,0.002640006213057718,0.004442734227498459,0.0029202245110318517,0.00962079068604145,0.003046064902041422
2.6301724,0.010592547715044982,0.002181694167056101,0.002636384826807179,0.004451995071291535,0.002914476186517005,0.009581670139293928,0.003034039355570973
2.6306379,0.01053927718450156,0.002182166874864167,0.002632727460013018,0.004461109559940294,0.002909097622673118,0.009542357495393932,0.0030220331748481407
2.6311034,0.0104862443932969,0.0021825758141156395,0.0026290350786747846,0.004470075773887522,0.002904084967643811,0.009502858897723662,0.0030100464347721395
2.631569,0.010433461113843889,0.0021829209654493542,0.002625308652205287,0.0044788918241142305,0.002899434316597973,0.009463180536574614,0.002998079228115427
2.6320345,0.010380939025649932,0.0021832023258953567,0.002621549153175106,0.004487555852686448,0.0028951417131495736,0.00942332864763654,0.0029861316653216727
2.6325,0.010328689711773555,0.0021834199089460584,0.0026177575570616105,0.004496066033292397,0.0028912031507778387,0.009383309510472412,0.0029742038742965023
2.6329655,0.010276724655313296,0.00218357374462281,0.0026139348420023576,0.004504420571769841,0.002887614574247463,0.009343129446979353,0.002962296000191389
2.633431,0.010225055235930406,0.0021836638795377445,0.0026100819885527655,0.0045126177066234195,0.002884371881028576,0.009302794819835545,0.0029504082051810647
2.6338966,0.010173692726406862,0.0021836903769507534,0.0026061999794479043,0.004520655709531685,0.002881470922716199,0.009262312030933183,0.00293854066823477
2.6343621,0.010122648289240208,0.0021836533168214643,0.0026022897993682715,0.004528532885843602,0.0028789075064489687,0.009221687519797565,0.0029266935848816767
2.6348276,0.01007193297327675,0.002183552795856121,0.002598352434709403,0.004536247575064206,0.0028766773963269055,0.009180927761992384,0.002914867166970784
2.6352931,0.010021557710384607,0.002183388927549271,0.002594388873355191,0.004543798151329115,0.0028747763148280177,0.009140039267511344,0.0029030616424255804
2.6357586,0.009971533312168119,0.0021831618422201923,0.002590400104454787,0.0045511830238675515,0.002873199944223517,0.009099028579156173,0.0028912772549937755
2.6362241,0.009921870466725028,0.002182871687044017,0.0025863871182029933,0.0045584006374535194,0.00287194392799143,0.009057902270901178,0.0028795142639923828
2.6366897,0.00987257973544787,0.0021825186260775323,0.00258235090562405,0.004565449472844783,0.0028710038722283768,0.009016666946244398,0.002867772944048452
2.6371552,0.009823671549870901,0.002182102840279681,0.0025782924583587314,0.004572328047209285,0.0028703753470593232,0.008975329236545506,0.0028560535848357244
2.6376207,0.009775156208563819,0.0021816245275267957,0.0025742127684546755,0.004579034914538645,0.002870053888045101,0.008933895799350555,0.0028443564908074565
2.6380862,0.00972704387407346,0.002181083902622622,0.0025701128281598543,0.004585568666048394,0.0028700349975875035,0.008892373316703749,0.0028326819809256676
2.6385517,0.0096793445699146,0.002180481197303186,0.002565993629719101,0.004591927930564591,0.0028703141463317693,0.008850768493446353,0.002821030388387032
2.6390172,0.00963206817761085,0.0021798166602365796,0.002561856165173594,0.004598111374896526,0.002870886774566257,0.008809088055502937,0.0028094020603456325
2.6394828,0.009585224433786654,0.002179090557017724,0.0025577014261631992,0.004604117704195206,0.0028717482936190895,0.008767338748155148,0.0027977973576327596
2.6399483,0.009538822927311228,0.0021783031701581895,0.0025535304037315903,0.004609945662297345,0.002872894087251559,0.008725527334303323,0.0027862166544739535
2.6404138,0.00949287309649534,0.002177454799071132,0.0025493440881340706,0.004615594032054661,0.0028743195130480725,0.00868366059271627,0.002774660338203435
2.6408793,0.00944738422634174,0.0021765457600514053,0.00254514346864805,0.004621061635648272,0.00287601990380241,0.008641745316269635,0.002763128808976104
2.6413448,0.009402365445850153,0.0021755763862509017,0.002540929533386145,0.004626347334888078,0.002877990568900055,0.008599788310173277,0.002751622479477274
2.6418103,0.009357825725377696,0.0021745470276491544,0.0025367032691118964,0.004631450031497026,0.0028802267956963734,0.008557796390188091,0.0027401417746303037
2.6422759,0.009313773874055662,0.0021734580510192167,0.002532465661058101,0.004636368667380233,0.0028827238508903888,0.008515776380832675,0.0027286871313023336
2.6427414,0.009270218537263548,0.0021723098398888233,0.002528217692747751,0.004641102224878975,0.002885476981893928,0.00847373511358023,0.0027172589980082955
2.6432069,0.009227168194161207,0.002171102794496826,0.002523960345817565,0.004645649727009635,0.002888481418195886,0.008431679425046081,0.002705857834613403
2.6436724,0.009184631155279979,0.002169837331744862,0.00251969459984409,0.004650010237687715,0.002891732372721357,0.00838961615516613,0.0026944841120343133
2.6441379,0.009142615560173638,0.0021685138851442174,0.0025154214321723286,0.0046541828619371,0.002895225043185366,0.008347552145366647,0.0026831383119391415
2.6446034,0.009101129375130013,0.0021671329047578238,0.00251114181774686,0.004658166746084774,0.0028989546134409096,0.00830549423672576,0.0026718209264465008
2.645069,0.009060180390944101,0.002165694857137312,0.002506856728945397,0.004661961077941259,0.00290291625482101,0.008263449268127162,0.002660532457823746
2.6455345,0.009019776220753555,0.002164200225255043,0.002502567135414737,0.004665565086967006,0.0029071051274744603,0.008221424074406474,0.002649273418184567
2.646,0.008979924297937352,0.002162649508431019,0.002498274003909043,0.004668978044425019,0.0029115163816949264,0.008179425484490866,0.002638044329186083
2.6464655,0.008940631874078434,0.0021610432222545885,0.002493978298130419,0.004672199263519991,0.0029161451592430573,0.008137460319532476,0.0026268457217255843
2.646931,0.008901906016991033,0.002159381898500849,0.002489680978571736,0.004675228099524169,0.0029209865946612477,0.008095535391036265,0.0026156781356370556
2.6473966,0.008863753608813411,0.002157666085041641,0.002485383002361688,0.004678063949890193,0.0029260358165806907,0.00805365749898293,0.002604542119387606
2.6478621,0.008826181344166583,0.0021558963457510216,0.002481085323112047,0.00468070625435107,0.00293128794902037,0.008011833429947553,0.0025934382297739342
2.6483276,0.008789195728379636,0.0021540732604050845,0.0024767888907670805,0.004683154495007466,0.002936738112677614,0.00797006995521475,0.0025823670316189673
2.6487931,0.008752803075782127,0.0021521974245760026,0.002472494651455096,0.004685408196402428,0.0029423814262098304,0.007928373828891201,0.002571329097468831
2.6492586,0.008717009508064035,0.0021502694495201375,0.0024682035473420822,0.0046874669255836405,0.002948213007507029,0.007886751786016529,0.002560325007290311
2.6497241,0.008681820952703645,0.002148289962060095,0.002463916516487407,0.004689330292153276,0.0029542279749547222,0.00784521054067368,0.0025493553481689872
2.6501897,0.00864724314146373,0.002146259604460583,0.0024596344927015493,0.004690997948305504,0.0029604214486867683,0.007803756784099946,0.0025384207140082262
2.6506552,0.00861328160895633,0.0021441790342979425,0.0024553584054058416,0.004692469588851667,0.0029667885518277325,0.007762397182799859,0.002527521705229217
2.6511207,0.008579941691276403,0.0021420489243232357,0.0024510891794942164,0.004693744951233139,0.0029733244117243025,0.0077211383766611855,0.002516658928472237
2.6515862,0.008547228524704591,0.0021398699623187533,0.002446827735196957,0.004694823815521821,0.002980024161165318,0.007679986977075188,0.0025058329962993372
2.6520517,0.00851514704447929,0.002137642850947798,0.002442574987946477,0.004695706004408247,0.0029868829395899668,0.007638949565062349,0.0024950445268986164
2.6525172,0.00848370198363818,0.00213536830759759,0.002438331848245165,0.004696391383177197,0.0029938958942837416,0.007598032689404687,0.0024842941437902616
2.6529828,0.008452897871929292,0.0021330470642151305,0.002434099221535322,0.004696879859670705,0.0030010581815617756,0.007557242864785782,0.0024735824755345148
2.6534483,0.008422739034791765,0.0021306798671358452,0.002429878008071246,0.004697171384238346,0.0030083649679392395,0.0075165865699396055,0.0024629101554417064
2.6539138,0.008393229592406333,0.0021282674769048555,0.00242566910279348,0.004697265949674657,0.0030158114312885346,0.007476070245809206,0.0024522778212844876
2.6543793,0.008364373458815582,0.002125810668090731,0.002421473395205264,0.0046971635911435185,0.003023392761983085,0.007435700293716242,0.0024416861150123796
2.6548448,0.008336174341114002,0.002123310229091619,0.0024172917692511977,0.004696864386089365,0.003031104164027588,0.007395483073542368,0.002431135682468735
2.6553103,0.008308635738707753,0.0021207669619337007,0.0024131251031981335,0.004696368454135045,0.0030389408561746645,0.007355424901923405,0.0024206271731102066
2.6557759,0.008281760942644096,0.0021181816820619393,0.002408974269518288,0.0046956759569661945,0.0030468980730278816,0.007315532050457244,0.0024101612397288232
2.6562414,0.008255553035010252,0.0021155552181231605,0.002404840134774569,0.004694787098201983,0.0030549710661311735,0.007275810743926373,0.0023997385381767542
2.6567069,0.008230014888401525,0.002112888411741529,0.0024007235595080918,0.004693702123252124,0.0030631551050447105,0.007236267158535951,0.002389359727093856
2.6571724,0.00820514916545839,0.00211018211728653,0.0023966253981278266,0.00469242131916005,0.0030714454784072794,0.007196907420168323,0.0023790254676380987
2.6576379,0.008180958318472252,0.0021074372016335902,0.0023925464988023256,0.004690945014432167,0.0030798374949852427,0.007157737602654886,0.002368736423218959
2.6581034,0.008157444589059586,0.0021046545439175157,0.002388487703353439,0.004689273578853137,0.0030883264847081466,0.0071187637260661605,0.002358493259233856
2.658569,0.008134610007904145,0.0021018350352789102,0.002384449847151932,0.004687407423287194,0.0030969077996910233,0.007079991755020902,0.002348296642807711
2.6590345,0.008112456394566986,0.0020989795786037803,0.002380433759014899,0.0046853469994654695,0.003105576815243419,0.00704142759701509,0.0023381472425356895
2.6595,0.00809098535736407,0.0020960890882565104,0.002376440261104882,0.004683092799759443,0.0031143289308651688,0.007003077100771608,0.0023280457282291787
2.6599655,0.008070198293311234,0.002093164489806382,0.0023724701688305734,0.004680645356940575,0.003123159571228911,0.0069649460546113776,0.0023179927706650557
2.660431,0.00805009638813635,0.0020902067197477977,0.002368524290748995,0.0046780052439262775,0.0031320641871493147,0.006927040184846726,0.002307989041338295
2.6608966,0.008030680616358572,0.002087216725214367,0.0023646034284690387,0.004675173073512398,0.0031410382565389737,0.0068893651541976865,0.002298035212217955
2.6613621,0.008011951741434474,0.0020841954636869873,0.002360708376556239,0.004672149498092429,0.0031500772853509038,0.0068519265602319185,0.0022881319555065793
2.6618276,0.007993910315970984,0.002081143902696044,0.002356839922438645,0.004668935209363704,0.003159176808507552,0.006814729933828893,0.002278279943403047
2.6622931,0.007976556682004867,0.002078063019517848,0.0023529988463136344,0.004665530938020866,0.0031683323908162277,0.00677778073766893,0.002268479847868886
2.6627586,0.007959890971348542,0.002074953800865408,0.0023491859210555016,0.004661937453436898,0.0031775396278708548,0.006741084364747642,0.002258732340398067
2.6632241,0.007943913106001935,0.002071817242573623,0.0023454019121236414,0.004658155563332051,0.0031867941469399578,0.006704646136916325,0.0022490380917902825
2.6636897,0.007928622798629967,0.002068654349278978,0.002341647577471137,0.0046541861134309645,0.00319609160784081,0.006668471303448794,0.0022393977719277194
2.6641552,0.007914019553105351,0.0020654661340938013,0.0023379236674535573,0.004650029987108314,0.0032054277037996907,0.006632565039635147,0.0022298120495553328
2.6646207,0.007900102665116275,0.0020622536182751503,0.00233423092473779,0.0046456881050233,0.0032147981622982036,0.006596932445402896,0.0022202815920646175
2.6650862,0.007886871222838676,0.002059017830888384,0.002330570084210747,0.004641161424743312,0.0032241987459056295,0.006561578543965867,0.0022108070652808883
2.6655517,0.007874324107672765,0.0020557598084654937,0.0023269418728877984,0.004636450940357072,0.0032336252530972723,0.0065265082805012154,0.0022013891332540742
2.6660172,0.007862459995043543,0.0020524805946582807,0.0023233470098208172,0.004631557682077576,0.003243073519058752,0.00649172652085493,0.0021920284580530403
2.6664828,0.00785127735526505,0.0020491812398864767,0.0023197862060057206,0.0046264827158351,0.0032525394164761973,0.006457238050276145,0.0021827256995634423
2.6669483,0.00784077445446809,0.0020458628009809346,0.0023162601642894064,0.004621227142860505,0.003262018856312289,0.006423047572180627,0.0021734815152891166
2.6674138,0.007830949355591145,0.0020425263408220245,0.0023127695792759862,0.004615792099259077,0.0032715077885681083,0.006389159706943858,0.0021642965601570054
2.6678793,0.007821799919434144,0.00203917292797339,0.002309315137232233,0.004610178755575075,0.0032810022030307483,0.006355578990724143,0.0021551714863256126
2.6683448,0.007813323805774692,0.0020358036363112226,0.002305897515992161,0.004604388316347192,0.0032904981300066432,0.00632230987431623,0.002146106942996984
2.6688103,0.00780551847454638,0.0020324195446492087,0.0023025173848606794,0.004598422019655125,0.0032999916410405565,0.00628935672203591,0.00213710357623222
2.6692759,0.007798381187078676,0.0020290217363593144,0.002299175404516271,0.004592281136657462,0.0033094788496201726,0.006256723810636109,0.002128162028770514
2.6697414,0.007791909007397937,0.0020256112989885384,0.0022958722269126428,0.004585966971121149,0.0033189559118662064,0.006224415328254869,0.0021192829398517157
2.6702069,0.007786098803588944,0.0020221893238717824,0.0022926084951793192,0.004579480858942804,0.003328419027207972,0.0061924353733956465,0.0021104669450424155
2.6706724,0.007780947249216404,0.0020187569057409727,0.0022893848435211217,0.004572824167662213,0.003337864439044337,0.006160787953940276,0.0021017146760655293
2.6711379,0.007776450824805784,0.0020153151423305737,0.0022862018971164817,0.004565998295968357,0.0033472884353900074,0.006129476986194887,0.002093026760633347
2.6716034,0.00777260581938278,0.002011865133979642,0.0022830602720145298,0.004559004673198366,0.0033566873495070645,0.006098506293969064,0.0020844038222840107
2.672069,0.007769408332070761,0.0020084079832305784,0.002279960575030897,0.004551844758829824,0.003366057560521691,0.006067879607688473,0.0020758464802213615
2.6725345,0.0077668542737455324,0.0020049447944247532,0.0022769034036421573,0.004544520041966886,0.003375395494025989,0.006037600563541196,0.0020673553491581
2.673,0.0077649393687468085,0.0020014766732951964,0.002273889345878843,0.004537032040820664,0.003384697622664797,0.006007672702657954,0.0020589310391622016
2.6734655,0.007763659156645848,0.001998004726556555,0.0022709189802169556,0.004529382302184358,0.003393960466707411,0.0059780994703264225,0.0020505741555065463
2.673931,0.0077630089940687605,0.0019945300614925446,0.0022679928754678978,0.004521572400903587,0.003403180594604108,0.0059488842152398205,0.0020422852985217195
2.6743966,0.007762984056574965,0.0019910537855411356,0.0022651115906667605,0.004513603939342345,0.0034123546235273693,0.005920030188779904,0.002034065063451964
2.6748621,0.007763579340590308,0.0019875770058777474,0.002262275674958927,0.004505478546844982,0.003421479219897697,0.005891540544334515,0.0020259140403142534
2.6753276,0.007764789665394314,0.001984100828996718,0.0022594856674849682,0.0044971978791945744,0.0034305510998939087,0.005863418336649845,0.002017832813760475
2.6757931,0.007766609675161023,0.001980626360291337,0.0022567420972638384,0.004488763618068043,0.003439567029947777,0.00583566652121758,0.002009821962942702
2.6762586,0.007769033841052865,0.0019771547036327173,0.002254045483074398,0.004480177470488334,0.0034485238272228863,0.005808287953697149,0.002001882061381546
2.6767241,0.007772056463366992,0.0019736869609477924,0.00225139633333532,0.004471441168274032,0.0034574183600775714,0.005781285389373274,0.001994013676837575
2.6771897,0.007775671673733514,0.001970224231796709,0.0022487951459834576,0.004462556467486728,0.0034662475485117703,0.0057546614826490304,0.001986217371185765
2.6776552,0.007779873437365016,0.0019667676129498817,0.002246242408350761,0.004453525147876526,0.003475008364597628,0.0057284187865745935,0.001978493700292969
2.6781207,0.007784655555356744,0.0019633181979649625,0.002243738597039846,0.004444349012326083,0.0034836978328936824,0.0057025597524117955,0.0019708432138983755
2.6785862,0.007790011667036832,0.0019598770767639737,0.002241284177798315,0.004435029886293552,0.003492313030842452,0.005677086729234629,0.001963266455496934
