Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.5002931,0.003931674570232283,0.009406066754344869,0.006061071886655856,0.003202146733914842,0.000706981686903701,0.0016553883080535393,0.0028740932504255504
2.5007586,0.0039366233819868104,0.009407789599660538,0.006066219150486741,0.003187871383960876,0.0007071654693356755,0.0016547395159508087,0.0028724327200686356
2.5012241,0.003941669213474216,0.009409699417893491,0.006071097527939575,0.0031735618084251065,0.0007074087085286624,0.0016541095468129324,0.0028707364180748504
2.5016897,0.003946810609878792,0.009411797051604583,0.006075707573216591,0.003159220886382384,0.0007077102625910277,0.0016534978257069892,0.002869004672027461
2.5021552,0.003952046082414504,0.009414083296790252,0.006080049908779789,0.0031448514850622175,0.0007080689854951031,0.0016529037700045806,0.0028672378330849174
2.5026207,0.003957374108523399,0.009416558902666955,0.006084125224171604,0.003130456458982731,0.0007084837274158116,0.0016523267896772858,0.0028654362753962807
2.5030862,0.003962793132091825,0.009419224571445343,0.006087934274820406,0.003116038649099185,0.00070895333506744,0.0016517662875964335,0.0028636003955112522
2.5035517,0.003968301563684552,0.009422080958094036,0.006091477880831793,0.0031016008819673133,0.0007094766520385139,0.0016512216598370427,0.0028617306117852013
2.5040172,0.003973897780796865,0.009425128670092918,0.006094756925766704,0.0030871459689216997,0.0007100525191247311,0.0016506922959857772,0.0028598273637795734
2.5044828,0.003979580128124693,0.009428368267175982,0.00609777235540739,0.0030726767052694053,0.0007106797746599085,0.0016501775794527545,0.002857891111658093
2.5049483,0.003985346917852784,0.00943180026106383,0.0061005251765122595,0.0030581958694990722,0.000711357254844903,0.0016496768877870545,0.002855922335579169
2.5054138,0.003991196429960963,0.009435425115186084,0.006103016455560687,0.0030437062225057016,0.0007120837940744641,0.0016491895929957577,0.002853921535084929
2.5058793,0.003997126912548468,0.00943924324439411,0.006105247317488815,0.003029210506831315,0.0007128582252619681,0.0016487150618663478,0.0028518892284873
2.5063448,0.004003136582176353,0.009443255014664542,0.00610721894441741,0.003014711445921695,0.000713679380161988,0.0016482526562923052,0.0028498259522515713
2.5068103,0.004009223624227958,0.009447460742794253,0.006108932574372807,0.0030002117433993833,0.0007145460896906489,0.001647801733601718,0.0028477322603778525
2.5072759,0.004015386193287389,0.009451860696087515,0.006110389500002032,0.0029857140823530822,0.0007154571842437217,0.0016473616468887448,0.002845608723780827
2.5077414,0.004021622413535961,0.009456455092036034,0.006111591067283133,0.0029712211246435984,0.0007164114940124078,0.0016469317453477734,0.002843455929668178
2.5082069,0.00402793037916652,0.009461244097992635,0.006112538674231787,0.002956735510226432,0.0007174078492967724,0.001646511374610136,0.0028412744809180788
2.5086724,0.004034308154815539,0.009466227830839313,0.006113233769605189,0.0029422598564910972,0.000718445080816784,0.0016460998770832652,0.0028390649954561087
2.5091379,0.004040753776012874,0.009471406356650294,0.0061136778516041775,0.002927796757617245,0.0007195220200209203,0.0016456965922921976,0.0028368281056319598
2.5096034,0.004047265249649012,0.0094767796903508,0.0061138724665746064,0.002913348783947632,0.000720637499392295,0.001645300857223343,0.0028345644575963063
2.510069,0.004053840554459638,0.00948234779537213,0.006113819207708843,0.002898918481377958,0.0007217903527522597,0.001644912006670451,0.002832274710678183
2.5105345,0.004060477641527311,0.009488110583303731,0.006113519713748358,0.002884508370763568,0.0007229794155614323,0.001644529373582704,0.0028299595367632076
2.511,0.004067174434800024,0.009494067913543038,0.006112975667688358,0.0028701209473430125,0.0007242035252181002,0.0016441522894148687,0.0028276196196729644
2.5114655,0.004073928831626388,0.009500219592943983,0.00611218879548542,0.0028557586801784,0.0007254615213539513,0.0016437800844794105,0.0028252556545458486
2.511931,0.004080738703307167,0.009506565375465284,0.006111160864769092,0.0028414240116124948,0.0007267522461270836,0.0016434120883004884,0.0028228683472196502
2.5123966,0.004087601895662867,0.009513104961819728,0.006109893683558453,0.0028271193567424796,0.0007280745445122557,0.0016430476299697276,0.0028204584136161484
2.5128621,0.004094516229617055,0.009519837999125777,0.00610838909898457,0.0028128471029102956,0.0007294272645883339,0.0016426860385036798,0.002818026579127962
2.5133276,0.004101479501795061,0.009526764080562905,0.006106648996019861,0.002798609609209469,0.0007308092578228947,0.0016423266432028679,0.002815573578007892
2.5137931,0.004108489485137686,0.009533882745032073,0.006104675296215254,0.002784409206008352,0.000732219379353943,0.00164196877401232,0.0028131001527609794
2.5142586,0.004115543929529492,0.009541193476822708,0.0061024699564461,0.0027702481944896955,0.0007336564882687021,0.0016416117618834889,0.0028106070535395015
2.5147241,0.00412264056244124,0.009548695705287566,0.006100034967667743,0.002756128846206484,0.0007351194478794316,0.0016412549391374481,0.002808095037541117
2.5151897,0.00412977708958599,0.009556388804526765,0.006097372353681623,0.0027420534026539644,0.0007366071259962398,0.0016408976398292494,0.002805564868410388
2.5156552,0.004136951195588365,0.009564272093082245,0.006094484169912807,0.0027280240748578225,0.0007381183951968521,0.0016405392001133284,0.002803017315643883
2.5161207,0.004144160544666432,0.009572344833643828,0.006091372502199746,0.0027140430429784448,0.0007396521330932968,0.0016401789586098358,0.0028004531539990744
2.5165862,0.004151402781325656,0.009580606232768029,0.00608803946559711,0.002700112455931207,0.0007412072225954733,0.0016398162567717583,0.002797873162907231
2.5170517,0.00415867553106432,0.009589055440610735,0.006084487203192463,0.002686234431022718,0.0007427825521715588,0.0016394504392526954,0.002795278125890531
2.5175172,0.00416597640108981,0.009597691550674801,0.006080717884937526,0.002672411053602921,0.0007443770161052181,0.0016390808542751521,0.0027926688299836073
2.5179828,0.004173302981045136,0.009606513599573662,0.006076733706494726,0.00265864437673295,0.0007459895147495804,0.0016387068539991867,0.002790046065159741
2.5184483,0.004180652843745058,0.009615520566811982,0.006072536888099698,0.0026449364208686187,0.0007476189547779488,0.0016383277948912639,0.00278741062376192
2.5189138,0.004188023545921197,0.009624711374584491,0.006068129673440365,0.0026312891735594092,0.000749264249431215,0.001637943038093163,0.0027847632999389734
2.5193793,0.004195412628975492,0.00963408488759407,0.00606351432855318,0.0026177045891628125,0.0007509243187619435,0.0016375519497907926,0.0027821048890870072
2.5198448,0.004202817619741383,0.009643639912890155,0.006058693140737038,0.002604184588573882,0.0007525980898750949,0.0016371539015827758,0.0027794361872963613
2.5203103,0.00421023603125208,0.009653375199728503,0.006053668417485366,0.002590731058969854,0.0007542844971653508,0.0016367482708486588,0.0027767579908043495
2.5207759,0.004217665363515281,0.009663289439453304,0.00604844248543682,0.0025773458535696854,0.0007559824825510048,0.0016363344411166026,0.002774071095454048
2.5212414,0.004225103104293705,0.009673381265402538,0.006043017689345002,0.002564030791408374,0.0007576909957043866,0.0016359118024304102,0.0027713762961594033
2.5217069,0.004232546729890841,0.009683649252837477,0.00603739639106756,0.002550787657125902,0.0007594089942787883,0.001635479751715726,0.0027686743863769457
2.5221724,0.004239993705941361,0.009694091918897108,0.006031580968575042,0.002537618200770661,0.0007611354441318682,0.0016350376931452474,0.002765966157584362
2.5226379,0.00424744148820567,0.009704707722578228,0.006025573814979811,0.002524524137617197,0.0007628693195455136,0.0016345850385027737,0.0027632523987661923
2.5231034,0.004254887523368125,0.009715495064741897,0.006019377337585335,0.002511507147998126,0.0007646096034421429,0.0016341212075459141,0.0027605338959068907
2.523569,0.004262329249838488,0.009726452288146826,0.006012993956956134,0.002498568877150078,0.000766355287597437,0.0016336456283672835,0.002757811431491497
2.5240345,0.004269764098556202,0.009737577677510231,0.006006426106008687,0.0024857109350735255,0.0007681053728494898,0.0016331577377540127,0.0027550857840141344
2.5245,0.004277189493797078,0.009748869459596585,0.005999676229123553,0.0024729348964063697,0.000769858869304373,0.0016326569815454173,0.002752357727494566
2.5249655,0.004284602853982006,0.009760325803334632,0.005992746781278977,0.00246024230031113,0.0007716147965381051,0.0016321428149886573,0.002749628031003018
2.525431,0.00429200159248731,0.009771944819962932,0.005985640227206219,0.0024476346503756077,0.0007733721837950126,0.0016316147030922402,0.0027468974581934995
2.5258966,0.0042993831184563805,0.009783724563204145,0.005978359040566848,0.0024351134145268565,0.0007751300701824661,0.0016310721209772104,0.0027441667668458266
2.5263621,0.00430674483761223,0.0097956630294682,0.005970905703152217,0.002422680024958308,0.0007768875048619759,0.0016305145542258586,0.0027414367084165614
2.5268276,0.00431408415307063,0.009807758158084441,0.0059632827041053256,0.0024103358780698685,0.0007786435472366219,0.0016299414992277873,0.0027387080275990774
2.5272931,0.004321398466153488,0.009820007831562765,0.00595549253916529,0.002398082334420795,0.0007803972671347955,0.001629352463523149,0.0027359814618929707
2.5277586,0.0043286851772021216,0.009832409875883765,0.005947537709934633,0.00238592071869514,0.0007821477449902225,0.0016287469661428653,0.002733257741183023
2.5282241,0.0043359416863901195,0.009844962060817817,0.005939420723169578,0.0023738523196795455,0.0007838940720182333,0.001628124537945628,0.002730537587327941
2.5286897,0.004343165394535395,0.00985766210027308,0.005931144090093593,0.0023618783902531392,0.0007856353503882421,0.0016274847219514773,0.0027278217137590597
2.5291552,0.004350353703911075,0.009870507652672347,0.005922710325734387,0.0023500001473892784,0.0007873706933923945,0.0016268270736717497,0.002725110825089213
2.5296207,0.004357504019054792,0.009883496321358758,0.005914121948284594,0.002338218772168877,0.0007890992256103447,0.0016261511614351952,0.0027224056167319387
2.5300862,0.0043646137475759645,0.009896625655030385,0.005905381478486365,0.002326535409805045,0.0007908200830701213,0.001625456566710064,0.0027197067745312027
2.5305517,0.004371680300960616,0.009909893148203753,0.005896491439040061,0.0023149511696787767,0.0007925324134050447,0.0016247428844219601,0.00271701497440181
2.5310172,0.0043787010953733095,0.00992329624170625,0.005887454354037259,0.0023034671253854147,0.0007942353760066481,0.0016240097232672727,0.0027143308819806817
2.5314828,0.004385673552455762,0.009936832323197437,0.005878272748418237,0.0022920843147916513,0.0007959281421735625,0.0016232567060219982,0.002711655152289163
2.5319483,0.004392595100121718,0.009950498727719142,0.005868949147454082,0.0022808037401028138,0.0007976098952563112,0.0016224834698457752,0.0027089884294065215
2.5324138,0.004399463173347657,0.009964292738274202,0.005859486076253571,0.0022696263679401964,0.000799279830797964,0.0016216896665809753,0.0027063313461547765
2.5328793,0.004406275214958923,0.009978211586433647,0.005849886059294912,0.0022585531294281864,0.0008009371566705933,0.0016208749630467012,0.002703684523794978
2.5333448,0.00441302867641082,0.009992252452972125,0.005840151619982419,0.0022475849202909307,0.0008025810932074746,0.0016200390413275523,0.0027010485717350484
2.5338103,0.004419721018564211,0.010006412468531272,0.005830285280228125,0.002236722600958278,0.0008042108733309744,0.001619181599057025,0.0026984240872492686
2.5342759,0.00442634971245517,0.010020688714310689,0.005820289560058349,0.002225966996680732,0.0008058257426760644,0.0016183023496954174,0.0026958116552094806
2.5347414,0.004432912240058178,0.010035078222786174,0.005810166977245142,0.002215318897653157,0.0008074249597094061,0.0016174010228020943,0.0026932118478280604
2.5352069,0.00443940609504235,0.01004957797845479,0.00579992004696249,0.0022047790591469877,0.0008090077958439459,0.0016164773643019689,0.002690625224412725
2.5356724,0.004445828783520156,0.010064184918606217,0.0057895512814671495,0.0021943482016507187,0.0008105735355489706,0.001615531136746033,0.002688052331133209
2.5361379,0.004452177824788102,0.010078895934119866,0.005779063189803909,0.0021840270110184724,0.0008121214764555672,0.001614562119565764,0.002685493700799852
2.5366034,0.004458450752058828,0.010093707870287055,0.00576845827753505,0.0021738161386264635,0.0008136509294574414,0.0016135701093212295,0.0026829498526541214
2.537069,0.004464645113184071,0.01010861752765759,0.0057577390464937294,0.0021637162015372097,0.0008151612188070482,0.0016125549199427014,0.0026804212921710943
2.5375345,0.004470758471367982,0.010123621662909968,0.005746907994560953,0.0021537277826713438,0.0008166516822070011,0.0016115163829655936,0.0026779085108739
2.538,0.004476788405870254,0.010138716989744449,0.00573596761546579,0.0021438514309868985,0.0008181216708967287,0.0016104543477585415,0.002675411986160137
2.5384655,0.004482732512698594,0.010153900179798251,0.005724920398608425,0.002134087661665939,0.0008195705497343591,0.001609368681744431,0.0026729321811402693
2.538931,0.004488588405290062,0.010169167863582126,0.0057137688289056075,0.002124436956308413,0.0008209976972738185,0.00160825927061418,0.0026704695444880132
2.5393966,0.004494353715180833,0.010184516631437579,0.005702515386658068,0.0021148997631331027,0.0008224025058371291,0.0016071260185330746,0.00266802451030271
2.5398621,0.0045000260926639935,0.010199943034514034,0.005691162547439354,0.002105476497185545,0.0008237843815818911,0.0016059688483394412,0.002665597497983683
2.5403276,0.0045056032074349784,0.010215443585765118,0.005679712782005575,0.0020961675405527904,0.0008251427445639321,0.001604787701735437,0.002663188912116554
2.5407931,0.004511082749224307,0.010231014760963351,0.005668168556225505,0.0020869732425848604,0.0008264770287951025,0.0016035825394697279,0.0026607991423714806
2.5412586,0.00451646242841727,0.01024665299973247,0.0056565323310304345,0.0020778939201227635,0.0008277866822962048,0.001602353341511838,0.002658428563413278
2.5417241,0.004521739976660253,0.010262354706596729,0.005644806562383133,0.0020689298577329105,0.0008290711671450425,0.001601100107217954,0.002656077534823379
2.5421897,0.00452691314745336,0.010278116252046558,0.005632993701265264,0.0020600813079477897,0.0008303299595195863,0.001599822855487987,0.002653746401033587
2.5426552,0.004531979716729011,0.010293933973620082,0.005621096193682565,0.0020513484915127564,0.0008315625497362555,0.0015985216249136997,0.0026514354912715696
2.5431207,0.004536937483416207,0.010309804177000035,0.005609116480687089,0.002042731597638801,0.0008327684422833171,0.001597196473917718,0.0026491451195180273
2.5435862,0.004541784269990206,0.010325723137125752,0.005597056998415791,0.002034230784261155,0.0008339471558494069,0.0015958474808832471,0.0026468755844754575
2.5440517,0.004546517923007455,0.010341687099319919,0.005584920178144756,0.002025846178303603,0.000835098223347178,0.0015944747442743121,0.0026446271695484084
2.5445172,0.004551136313625695,0.010357692280429862,0.005572708446358379,0.002017577875948373,0.0008362211919320829,0.0015930783827463376,0.002642400142835116
2.5449828,0.004555637338109288,0.010373734869983199,0.005560424224832812,0.002009425942911455,0.0008373156230162963,0.0015916585352468875,0.0026401947571303955
2.5454483,0.004560018918319933,0.01038981103135764,0.005548069930733067,0.0020013904147232306,0.0008383810922777897,0.001590215361106378,0.002638011249939654
2.5459138,0.004564279002193032,0.01040591690296468,0.005535647976723157,0.0019934712970142545,0.000839417189664572,0.001588749040118583,0.0026358498435038974
2.5463793,0.004568415564200087,0.010422048599446952,0.005523160771088666,0.0019856685658060573,0.000840423519394108,0.0015872597726107561,0.0026337107448356147
2.5468448,0.004572426605797536,0.010438202212888882,0.0055106107178711896,0.0019779821678068236,0.0008413996999479393,0.0015857477795032003,0.0026315941457654385
2.5473103,0.0045763101558624975,0.01045437381404029,0.00549800021701404,0.001970412020711801,0.0008423453640615234,0.0015842133023581287,0.0026295002229995007
2.5477759,0.0045800642711158615,0.010470559453552547,0.005485331664518627,0.0019629580135082933,0.0008432601587093187,0.0015826566034176817,0.0026274291381874113
2.5482414,0.004583687036533187,0.010486755163226905,0.005472607452610919,0.0019556200067850885,0.0008441437450851393,0.001581077965630975,0.0026253810380008043
2.5487069,0.00458717656574381,0.010502956957274595,0.005459829969917403,0.0019483978330461717,0.0008449957985778129,0.0015794776926700662,0.002623356054222401
2.5491724,0.004590531001418534,0.010519160833588384,0.005447001601649936,0.0019412912970285696,0.0008458160087421761,0.0015778561089347342,0.002621354303845526
2.5496379,0.004593748515646261,0.010535362775025155,0.005434124729798883,0.0019343001760241786,0.0008466040792654449,0.0015762135595459752,0.002619375889183999
2.5501034,0.004596827310299886,0.010551558750699143,0.005421201733333944,0.0019274242202054377,0.0008473597279289974,0.0015745504103281184,0.0026174208979923208
2.550569,0.004599765617391735,0.010567744717285313,0.005408234988412037,0.0019206631529547287,0.000848082686565605,0.0015728670477794767,0.0026154894035960337
2.5510345,0.004602561699418823,0.010583916620332355,0.005395226868591581,0.0019140166711974032,0.0008487727010121513,0.0015711638790314657,0.0026135814650321324
2.5515,0.004605213849698137,0.01060007039558462,0.005382179745052542,0.0019074844457383578,0.0008494295310578747,0.0015694413317961352,0.002611697127199372
2.5519655,0.004607720392692163,0.010616201970312275,0.005369095986821508,0.0019010661216020948,0.0008500529503881849,0.001567699854302088,0.0026098364210183104
2.552431,0.004610079684324807,0.010632307264648859,0.005355977961001127,0.001894761318376216,0.000850642746524111,0.0015659399152187677,0.002607999363600891
2.5528966,0.004612290112287847,0.01064838219293535,0.005342828033003122,0.00188856963055831,0.0008511987207574436,0.0015641620035691257,0.002606185958429367
2.5533621,0.004614350096338016,0.010664422665069763,0.005329648566784105,0.001882490627906192,0.0008517206880816426,0.0015623666286306752,0.0026043961955443343
2.5538276,0.004616258088584806,0.010680424587861245,0.005316441925083354,0.0018765238557914637,0.0008522084771185831,0.0015605543198249615,0.0026026300517416378
2.5542931,0.004618012573769035,0.010696383866387566,0.005303210469661668,0.001870668835556345,0.0008526619300412214,0.0015587256265954708,0.002600887490777885
2.5547586,0.004619612069532198,0.010712296405354886,0.005289956561540385,0.0018649250648737313,0.0008530809024922706,0.0015568811182740017,0.002599168463584297
2.5552241,0.004621055126676605,0.010728158110458645,0.00527668256123959,0.0018592920181104125,0.0008534652634989765,0.001555021383935512,0.0025974729084885973
2.5556897,0.0046223403294162555,0.010743964889744368,0.005263390829014522,0.0018537691466933837,0.0008538148953840935,0.0015531470322414447,0.00259580075144464
2.5561552,0.0046234662956183845,0.010759712654967122,0.005250083725089126,0.0018483558794791758,0.000854129693673152,0.001551258691271525,0.0025941519062694664
2.5566207,0.00462443167703558,0.010775397322948329,0.005236763609885666,0.0018430516231261272,0.0008544095669981138,0.0015493570083440261,0.002592526274887461
2.5570862,0.004625235159528361,0.010791014816928625,0.005223432844249272,0.0018378557624695079,0.0008546544369975054,0.0015474426498244833,0.0025909237475812757
2.5575517,0.004625875463278061,0.010806561067915377,0.005210093789666254,0.0018327676608994117,0.0008548642382131213,0.0015455163009228446,0.0025893442032491943
2.5580172,0.004626351342989881,0.010822032016023409,0.005196748808474958,0.001827786660741327,0.0008550389179833901,0.001543578665479054,0.002587787509668585
2.5584828,0.004626661588085975,0.010837423611807525,0.00518340026406793,0.001822912083639293,0.0008551784363334988,0.0015416304657370676,0.002586253523765106
2.5589483,0.004626805022888436,0.01085273181758539,0.00517005052108407,0.001818143230941548,0.00085528276586238,0.0015396724421073355,0.0025847420918873407
2.5594138,0.004626780506792123,0.010867952608749353,0.005156701945589463,0.0018134793840885682,0.0008553518916266605,0.0015377053529177906,0.002583253050086532
2.5598793,0.004626586934427221,0.010883081975065986,0.005143356905245534,0.0018089198050034033,0.000855385811021677,0.0015357299741534198,0.0025817862244011287
2.5603448,0.00462622323581153,0.010898115921962121,0.005130017769463168,0.001804463736484192,0.0008553845336596579,0.0015337470991845174,0.002580341431145852
2.5608103,0.004625688376492419,0.010913050471796441,0.005116686909541526,0.0018001104025987531,0.0008553480812451619,0.001531757538483745,0.002578918477205002
2.5612759,0.00462498135767847,0.010927881665115722,0.005103366698790343,0.0017958590090811312,0.000855276487447864,0.0015297621193321549,0.0025775171603297344
2.5617414,0.004624101216360825,0.010942605561894914,0.005090059512634664,0.0017917087437299764,0.0008551697977727676,0.001527761685514362,0.002576137269439036
2.5622069,0.004623047025424302,0.010957218242760206,0.005076767728701085,0.0017876587768086314,0.0008550280694279206,0.0015257570970030711,0.00257477858492414
2.5626724,0.004621817893748369,0.010971715810194306,0.005063493726884732,0.001783708261446805,0.0008548513711897104,0.0015237492296331938,0.002573440878956119
2.5631379,0.004620412966298078,0.010986094389723061,0.005050239889396309,0.0017798563340437027,0.0008546397832658124,0.0015217389747657901,0.002572123915796386
2.5636034,0.004618831424205129,0.01100035013108264,0.005037008600788704,0.001776102114672484,0.0008543933971558775,0.0015197272389420877,0.002570827452109868
2.564069,0.004617072484839232,0.011014479209366447,0.005023802247962719,0.0017724447074859123,0.0008541123155100428,0.0015177149435278347,0.002569551237280571
2.5645345,0.00461513540186997,0.01102847782615098,0.005010623220151619,0.0017688832011230637,0.0008537966519853597,0.0015157030243482565,0.0025682950137292846
2.565,0.004613019465319382,0.011042342210599838,0.004997473908884278,0.0017654166691169753,0.0008534465311002343,0.0015136924313138872,0.0025670585172331553
2.5654655,0.004610724001605506,0.011056068620545133,0.004984356707926763,0.0017620441703031066,0.0008530620880869806,0.0015116841280375648,0.00256584147724685
2.565931,0.00460824837357708,0.011069653343545507,0.004971274013202257,0.0017587647492285034,0.0008526434687425876,0.0015096790914428866,0.0025646436172250303
2.5663966,0.004605591980539654,0.011083092697920157,0.004958228222689281,0.0017555774365615579,0.0008521908292778099,0.001507678311364435,0.0025634646549458507
2.5668621,0.004602754258273269,0.011096383033758287,0.004945221736298163,0.0017524812495022474,0.0008517043361646837,0.0015056827901400768,0.002562304302835184
2.5673276,0.004599734679041937,0.011109520733903555,0.0049322569557257645,0.0017494751921927326,0.0008511841659825797,0.0015036935421956403,0.002561162268291291
2.5677931,0.004596532751595046,0.011122502214913238,0.00491933628428845,0.0017465582561281873,0.0008506305052628975,0.0015017115936222765,0.002560038254009643
2.5682586,0.0045931480211608665,0.011135323927991917,0.00490646212673328,0.0017437294205677242,0.0008500435503325031,0.0014997379817468027,0.0025589319583076203
2.5687241,0.0045895800694323126,0.01114798235989969,0.00489363688902739,0.0017409876529452836,0.0008494235071560125,0.0014977737546953249,0.0025578430754488153
2.5691897,0.0045858285145451445,0.011160474033834907,0.004880862978125498,0.0017383319092803486,0.0008487705911770138,0.0014958199709504305,0.0025567712959666746
2.5696552,0.004581893011048821,0.011172795510291525,0.004868142801715425,0.0017357611345883409,0.000848085027158317,0.0014938776989022315,0.0025557163069872485
2.5701207,0.004577773249870216,0.011184943387891253,0.004855478767941512,0.0017332742632905533,0.0008473670490213186,0.0014919480163935394,0.002554677792550805
2.5705862,0.004573468958270427,0.011196914304190664,0.004842873285105768,0.001730870219623463,0.0008466168996845615,0.0014900320102594381,0.0025536554339321074
2.5710517,0.004568979899794885,0.011208704936463634,0.004830328761346529,0.0017285479180472697,0.0008458348309015709,0.0014881307758615172,0.002552648909959154
2.5715172,0.004564305874216972,0.011220312002459504,0.004817847604294456,0.0017263062636535098,0.0008450211030980384,0.001486245416617029,0.0025516578973301717
2.5719828,0.004559446717475347,0.011231732261137503,0.004805432220705646,0.001724144152571603,0.0008441759852084266,0.0014843770435232157,0.002550682070928679
2.5724483,0.00455440230160516,0.011242962513377872,0.004793085016071665,0.0017220604723741863,0.000843299754512061,0.0014825267746770524,0.0025497211041364347
2.5729138,0.004549172534663304,0.011253999602670225,0.004780808394206285,0.0017200541024811019,0.0008423926964687786,0.0014806957347906536,0.0025487746691440893
2.5733793,0.004543757360647903,0.011264840415779563,0.004768604756808739,0.0017181239145618974,0.0008414551045542034,0.0014788850547025813,0.0025478424372593687
2.5738448,0.004538156759412181,0.011275481883390314,0.004756476503003325,0.0017162687729366756,0.0008404872800947212,0.0014770958708853017,0.0025469240792126086
2.5743103,0.004532370746572864,0.011285920980728767,0.004744426028855192,0.0017144875349751332,0.0008394895321022286,0.0014753293249490434,0.0025460192654594605
2.5747759,0.004526399373413264,0.011296154728164356,0.004732455726862169,0.0017127790514936054,0.000838462177108728,0.0014735865631423084,0.0025451276664805746
2.5752414,0.004520242726781158,0.01130618019179033,0.004720567985422517,0.0017111421671499262,0.0008374055390008337,0.001471868735849288,0.002544248953078061
2.5757069,0.004513900928981575,0.011315994483984534,0.004708765188278546,0.0017095757208359188,0.0008363199488542574,0.0014701769970844301,0.0025433827966685084
2.5761724,0.004507374137664579,0.01132559476395119,0.004697049713936088,0.0017080785460673166,0.0008352057447683273,0.0014685125039843956,0.0025425288695723395
2.5766379,0.004500662545708107,0.011334978238244609,0.004685423935059911,0.0017066494713709288,0.000834063271700599,0.001466876416297647,0.0025416868452992824
2.5771034,0.004493766381095945,0.011344142161275916,0.004673890217845222,0.0017052873206688712,0.0008328928813016064,0.001465269895871904,0.002540856398829714
2.577569,0.004486685906790872,0.011353083835803902,0.004662450921365527,0.0017039909136596881,0.000831694931749796,0.0014636941061397103,0.0025400372068916516
2.5780345,0.004479421420602994,0.011361800613411115,0.004651108396897142,0.0017027590661962213,0.0008304697875866857,0.0014621502116023478,0.0025392289482331805
2.5785,0.004471973255053296,0.011370289894966365,0.004639864987220774,0.0017015905906600953,0.0008292178195522826,0.0014606393773123603,0.002538431303890107
2.5789655,0.004464341777232387,0.011378549131074785,0.00462872302590062,0.0017004842963327183,0.0008279394044207926,0.0014591627683549389,0.002537643957448655
2.579431,0.004456527388654435,0.011386575822516551,0.004617684836541529,0.0016994389897627097,0.000826634924836654,0.0014577215493284303,0.0025368665953030374
2.5798966,0.0044485305251062346,0.01139436752067528,0.00460675273202484,0.0016984534751296814,0.0008253047691509307,0.0014563168838242291,0.0025360989069077426
2.5803621,0.0044403516564913564,0.01140192182795704,0.004595929013723526,0.0016975265546043039,0.000823949331258098,0.0014549499339062979,0.0025353405850243975
2.5808276,0.004431991286669324,0.01140923639820091,0.004585215970697383,0.0016966570287045794,0.0008225690104332596,0.001453621859590564,0.002534591325963073
2.5812931,0.004423449953289722,0.011416308937081789,0.004574615878868964,0.0016958436966482476,0.000821164211169826,0.0014523338183244222,0.0025338508298179034
2.5817586,0.004414728227621166,0.01142313720250622,0.004564131000181013,0.0016950853567012413,0.0008197353430176914,0.0014510869644665681,0.002533118800696913
2.5822241,0.004405826714375063,0.01142971900500183,0.00455376358173613,0.001694380806522113,0.0008182828204219468,0.0014498824487673878,0.0025323949469459573
2.5826897,0.004396746051524081,0.011436052208100999,0.00454351585491943,0.0016937288435023594,0.0008168070625621664,0.0014487214178501254,0.0025316789813667104
2.5831552,0.004387486910115287,0.011442134728719276,0.004533390034504924,0.0016931282651025832,0.0008153084931923123,0.0014476050136930502,0.0025309706214286416
2.5836207,0.004378049994077892,0.011447964537529009,0.004523388317746368,0.001692577869184454,0.0008137875404813045,0.0014465343731128513,0.002530269589474949
2.5840862,0.004368436040025533,0.011453539659328616,0.0045135128834532965,0.0016920764543384532,0.0008122446368543049,0.0014455106272494769,0.0025295756129224234
2.5845517,0.004358645817053025,0.01145885817340781,0.004503765891052964,0.0016916228202074075,0.0008106802188347643,0.001444534901052622,0.002528888424455227
2.5850172,0.004348680126527513,0.011463918213909057,0.004494149479638904,0.0016912157678058341,0.0008090947268872819,0.0014436083127700773,0.002528207762212552
2.5854828,0.004338539801873974,0.01146871797018545,0.004484665767006804,0.001690854099835118,0.0008074886052613227,0.0014427319734381242,0.002527533369970132
2.5859483,0.004328225708355012,0.011473255687155128,0.0044753168486783785,0.0016905366209945462,0.000805862301835837,0.0014419069863741657,0.0025268649973155736
2.5864138,0.004317738742844905,0.011477529665652374,0.004466104796913926,0.0016902621382882304,0.0008042162679648281,0.001441134446671778,0.0025262023998174747
2.5868793,0.004307079833597892,0.011481538262775379,0.004457031659714202,0.0016900294613279476,0.0008025509583239093,0.001440415440698358,0.00252554533918832
2.5873448,0.00429624994001064,0.011485279892230818,0.004448099459812277,0.0016898374026319413,0.0008008668307578875,0.0014397510455955293,0.002524893583441154
2.5878103,0.004285250052378871,0.01148875302467524,0.004439310193655996,0.0016896847779197398,0.000799164346129407,0.0014391423287824705,0.002524246907040046
2.5882759,0.004274081191648111,0.011491956188053279,0.004430665830381659,0.0016895704064030627,0.000797443968168682,0.0014385903474623185,0.002523605091044352
2.5887414,0.004262744409158534,0.011494887967932682,0.004422168310779552,0.0016894931110728907,0.000795706163324342,0.0014380961481317903,0.0025229679232467877
2.5892069,0.004251240786383892,0.011497547007836069,0.004413819546251921,0.0016894517189827817,0.0007939514006154101,0.0014376607660941568,0.002522335198305305
2.5896724,0.004239571434664565,0.011499932009569357,0.004405621417763972,0.0016894450615285018,0.0007921801514844314,0.0014372852249757006,0.0025217067178687847
