 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
2.1605192, -0.0250095, , , , , , , 2.1605192, 0.0196384, , , , , , , 2.1605192, -0.0263523, , , , , , , 2.1605192, -0.0072175, , , , , , , 2.1605192, -0.0082246, , , , , , , 2.1605192, -0.0364233, , , , , , , 2.1605192, -0.0036927, , , , , , , 2.1605192, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1610385, -0.0229953, , , , , , , 2.1610385, 0.0186313, , , , , , , 2.1610385, -0.0256809, , , , , , , 2.1610385, -0.008896, , , , , , , 2.1610385, -0.008896, , , , , , , 2.1610385, -0.0381018, , , , , , , 2.1610385, -0.005539, , , , , , , 2.1610385, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1615577, -0.0236667, , , , , , , 2.1615577, 0.0186313, , , , , , , 2.1615577, -0.0243381, , , , , , , 2.1615577, -0.0105745, , , , , , , 2.1615577, -0.0097353, , , , , , , 2.1615577, -0.0354162, , , , , , , 2.1615577, -0.0065461, , , , , , , 2.1615577, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1620769, -0.0250095, , , , , , , 2.1620769, 0.0182956, , , , , , , 2.1620769, -0.0251774, , , , , , , 2.1620769, -0.0085603, , , , , , , 2.1620769, -0.0102388, , , , , , , 2.1620769, -0.0364233, , , , , , , 2.1620769, -0.0082246, , , , , , , 2.1620769, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1625962, -0.0246738, , , , , , , 2.1625962, 0.0169528, , , , , , , 2.1625962, -0.0283665, , , , , , , 2.1625962, -0.0082246, , , , , , , 2.1625962, -0.0075532, , , , , , , 2.1625962, -0.0374304, , , , , , , 2.1625962, -0.0075532, , , , , , , 2.1625962, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1631154, -0.0243381, , , , , , , 2.1631154, 0.0159457, , , , , , , 2.1631154, -0.0276951, , , , , , , 2.1631154, -0.0109102, , , , , , , 2.1631154, -0.0035248, , , , , , , 2.1631154, -0.0342412, , , , , , , 2.1631154, -0.0065461, , , , , , , 2.1631154, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1636346, -0.0256809, , , , , , , 2.1636346, 0.0172885, , , , , , , 2.1636346, -0.0240024, , , , , , , 2.1636346, -0.0151064, , , , , , , 2.1636346, -0.0028534, , , , , , , 2.1636346, -0.0313878, , , , , , , 2.1636346, -0.0075532, , , , , , , 2.1636346, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1641538, -0.0263523, , , , , , , 2.1641538, 0.017792, , , , , , , 2.1641538, -0.0223239, , , , , , , 2.1641538, -0.0164492, , , , , , , 2.1641538, -0.0099031, , , , , , , 2.1641538, -0.0229953, , , , , , , 2.1641538, -0.0068818, , , , , , , 2.1641538, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1646731, -0.0260166, , , , , , , 2.1646731, 0.018967, , , , , , , 2.1646731, -0.0213169, , , , , , , 2.1646731, -0.0149386, , , , , , , 2.1646731, -0.0169528, , , , , , , 2.1646731, -0.0058747, , , , , , , 2.1646731, -0.0057069, , , , , , , 2.1646731, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1651923, -0.0253452, , , , , , , 2.1651923, 0.0196384, , , , , , , 2.1651923, -0.0229953, , , , , , , 2.1651923, -0.0119173, , , , , , , 2.1651923, -0.0164492, , , , , , , 2.1651923, 0.0043641, , , , , , , 2.1651923, -0.005539, , , , , , , 2.1651923, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1657115, -0.0256809, , , , , , , 2.1657115, 0.0193027, , , , , , , 2.1657115, -0.0231632, , , , , , , 2.1657115, -0.0068818, , , , , , , 2.1657115, -0.0149386, , , , , , , 2.1657115, -0.0001678, , , , , , , 2.1657115, -0.0068818, , , , , , , 2.1657115, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1662308, -0.0251774, , , , , , , 2.1662308, 0.018967, , , , , , , 2.1662308, -0.0246738, , , , , , , 2.1662308, -0.0046998, , , , , , , 2.1662308, -0.0162814, , , , , , , 2.1662308, 0.0031891, , , , , , , 2.1662308, -0.0082246, , , , , , , 2.1662308, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.16675, -0.024506, , , , , , , 2.16675, 0.0196384, , , , , , , 2.16675, -0.0270237, , , , , , , 2.16675, -0.0075532, , , , , , , 2.16675, -0.0176242, , , , , , , 2.16675, 0.0169528, , , , , , , 2.16675, -0.0068818, , , , , , , 2.16675, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1672692, -0.0240024, , , , , , , 2.1672692, 0.0199741, , , , , , , 2.1672692, -0.0270237, , , , , , , 2.1672692, -0.0095674, , , , , , , 2.1672692, -0.0162814, , , , , , , 2.1672692, 0.0152743, , , , , , , 2.1672692, -0.0068818, , , , , , , 2.1672692, 0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1677885, -0.0236667, , , , , , , 2.1677885, 0.0196384, , , , , , , 2.1677885, -0.0280308, , , , , , , 2.1677885, -0.0085603, , , , , , , 2.1677885, -0.0130922, , , , , , , 2.1677885, -0.0041962, , , , , , , 2.1677885, -0.0068818, , , , , , , 2.1677885, 0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1683077, -0.0236667, , , , , , , 2.1683077, 0.0186313, , , , , , , 2.1683077, -0.0276951, , , , , , , 2.1683077, -0.0052033, , , , , , , 2.1683077, -0.012253, , , , , , , 2.1683077, -0.0206455, , , , , , , 2.1683077, -0.0082246, , , , , , , 2.1683077, 0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1688269, -0.0243381, , , , , , , 2.1688269, 0.0172885, , , , , , , 2.1688269, -0.0287022, , , , , , , 2.1688269, -0.0048676, , , , , , , 2.1688269, -0.0115816, , , , , , , 2.1688269, -0.0219883, , , , , , , 2.1688269, -0.0095674, , , , , , , 2.1688269, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1693462, -0.0256809, , , , , , , 2.1693462, 0.0172885, , , , , , , 2.1693462, -0.0310521, , , , , , , 2.1693462, -0.005539, , , , , , , 2.1693462, -0.0112459, , , , , , , 2.1693462, -0.018967, , , , , , , 2.1693462, -0.0099031, , , , , , , 2.1693462, 0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1698654, -0.0265202, , , , , , , 2.1698654, 0.0184634, , , , , , , 2.1698654, -0.0317235, , , , , , , 2.1698654, -0.0048676, , , , , , , 2.1698654, -0.0115816, , , , , , , 2.1698654, -0.0246738, , , , , , , 2.1698654, -0.008896, , , , , , , 2.1698654, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1703846, -0.0256809, , , , , , , 2.1703846, 0.0182956, , , , , , , 2.1703846, -0.0303807, , , , , , , 2.1703846, -0.0048676, , , , , , , 2.1703846, -0.0115816, , , , , , , 2.1703846, -0.0337377, , , , , , , 2.1703846, -0.0072175, , , , , , , 2.1703846, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1709038, -0.0240024, , , , , , , 2.1709038, 0.0187991, , , , , , , 2.1709038, -0.0290379, , , , , , , 2.1709038, -0.0070497, , , , , , , 2.1709038, -0.0105745, , , , , , , 2.1709038, -0.0377661, , , , , , , 2.1709038, -0.0072175, , , , , , , 2.1709038, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1714231, -0.0250095, , , , , , , 2.1714231, 0.0193027, , , , , , , 2.1714231, -0.0270237, , , , , , , 2.1714231, -0.0092317, , , , , , , 2.1714231, -0.008896, , , , , , , 2.1714231, -0.0317235, , , , , , , 2.1714231, -0.0082246, , , , , , , 2.1714231, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1719423, -0.0270237, , , , , , , 2.1719423, 0.0179599, , , , , , , 2.1719423, -0.0256809, , , , , , , 2.1719423, -0.0095674, , , , , , , 2.1719423, -0.0082246, , , , , , , 2.1719423, -0.0256809, , , , , , , 2.1719423, -0.0082246, , , , , , , 2.1719423, -0.0010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1724615, -0.0270237, , , , , , , 2.1724615, 0.0169528, , , , , , , 2.1724615, -0.0256809, , , , , , , 2.1724615, -0.0115816, , , , , , , 2.1724615, -0.0095674, , , , , , , 2.1724615, -0.026688, , , , , , , 2.1724615, -0.0082246, , , , , , , 2.1724615, -0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1729808, -0.026688, , , , , , , 2.1729808, 0.0172885, , , , , , , 2.1729808, -0.0251774, , , , , , , 2.1729808, -0.0135958, , , , , , , 2.1729808, -0.008896, , , , , , , 2.1729808, -0.0310521, , , , , , , 2.1729808, -0.0078889, , , , , , , 2.1729808, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1735, -0.0273594, , , , , , , 2.1735, 0.0172885, , , , , , , 2.1735, -0.0270237, , , , , , , 2.1735, -0.0130922, , , , , , , 2.1735, -0.0068818, , , , , , , 2.1735, -0.0323949, , , , , , , 2.1735, -0.0082246, , , , , , , 2.1735, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1740192, -0.0283665, , , , , , , 2.1740192, 0.0176242, , , , , , , 2.1740192, -0.0290379, , , , , , , 2.1740192, -0.0129244, , , , , , , 2.1740192, -0.0046998, , , , , , , 2.1740192, -0.0270237, , , , , , , 2.1740192, -0.0085603, , , , , , , 2.1740192, -0.0010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1745385, -0.0273594, , , , , , , 2.1745385, 0.0179599, , , , , , , 2.1745385, -0.0283665, , , , , , , 2.1745385, -0.0117494, , , , , , , 2.1745385, -0.0035248, , , , , , , 2.1745385, -0.0157778, , , , , , , 2.1745385, -0.0082246, , , , , , , 2.1745385, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1750577, -0.0256809, , , , , , , 2.1750577, 0.0193027, , , , , , , 2.1750577, -0.027863, , , , , , , 2.1750577, -0.0109102, , , , , , , 2.1750577, -0.0036927, , , , , , , 2.1750577, 0.0075532, , , , , , , 2.1750577, -0.0095674, , , , , , , 2.1750577, -0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1755769, -0.0251774, , , , , , , 2.1755769, 0.0186313, , , , , , , 2.1755769, -0.0270237, , , , , , , 2.1755769, -0.0109102, , , , , , , 2.1755769, -0.0028534, , , , , , , 2.1755769, 0.0360876, , , , , , , 2.1755769, -0.008896, , , , , , , 2.1755769, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1760962, -0.0256809, , , , , , , 2.1760962, 0.0179599, , , , , , , 2.1760962, -0.0253452, , , , , , , 2.1760962, -0.0092317, , , , , , , 2.1760962, -0.0008392, , , , , , , 2.1760962, 0.0431373, , , , , , , 2.1760962, -0.0068818, , , , , , , 2.1760962, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1766154, -0.0253452, , , , , , , 2.1766154, 0.018967, , , , , , , 2.1766154, -0.0236667, , , , , , , 2.1766154, -0.008896, , , , , , , 2.1766154, 0.0008392, , , , , , , 2.1766154, 0.0303807, , , , , , , 2.1766154, -0.0062104, , , , , , , 2.1766154, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1771346, -0.0250095, , , , , , , 2.1771346, 0.0196384, , , , , , , 2.1771346, -0.0223239, , , , , , , 2.1771346, -0.011078, , , , , , , 2.1771346, 0.0028534, , , , , , , 2.1771346, 0.0194705, , , , , , , 2.1771346, -0.0072175, , , , , , , 2.1771346, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1776538, -0.0236667, , , , , , , 2.1776538, 0.0206455, , , , , , , 2.1776538, -0.0213169, , , , , , , 2.1776538, -0.0129244, , , , , , , 2.1776538, 0.0031891, , , , , , , 2.1776538, 0.0139315, , , , , , , 2.1776538, -0.0082246, , , , , , , 2.1776538, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1781731, -0.0224918, , , , , , , 2.1781731, 0.0204776, , , , , , , 2.1781731, -0.0223239, , , , , , , 2.1781731, -0.0132601, , , , , , , 2.1781731, 0.0031891, , , , , , , 2.1781731, 0.0072175, , , , , , , 2.1781731, -0.008896, , , , , , , 2.1781731, -0.0077211, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1786923, -0.0236667, , , , , , , 2.1786923, 0.0193027, , , , , , , 2.1786923, -0.0229953, , , , , , , 2.1786923, -0.0119173, , , , , , , 2.1786923, 0.0035248, , , , , , , 2.1786923, -0.0005035, , , , , , , 2.1786923, -0.0092317, , , , , , , 2.1786923, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1792115, -0.0260166, , , , , , , 2.1792115, 0.0179599, , , , , , , 2.1792115, -0.0256809, , , , , , , 2.1792115, -0.012253, , , , , , , 2.1792115, 0.0043641, , , , , , , 2.1792115, -0.0041962, , , , , , , 2.1792115, -0.0109102, , , , , , , 2.1792115, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1797308, -0.0276951, , , , , , , 2.1797308, 0.0179599, , , , , , , 2.1797308, -0.0298772, , , , , , , 2.1797308, -0.0115816, , , , , , , 2.1797308, 0.0048676, , , , , , , 2.1797308, -0.014435, , , , , , , 2.1797308, -0.0104067, , , , , , , 2.1797308, -0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.18025, -0.0270237, , , , , , , 2.18025, 0.0176242, , , , , , , 2.18025, -0.0310521, , , , , , , 2.18025, -0.012253, , , , , , , 2.18025, 0.0045319, , , , , , , 2.18025, -0.036759, , , , , , , 2.18025, -0.0075532, , , , , , , 2.18025, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1807692, -0.0258488, , , , , , , 2.1807692, 0.0176242, , , , , , , 2.1807692, -0.0290379, , , , , , , 2.1807692, -0.012253, , , , , , , 2.1807692, 0.0038605, , , , , , , 2.1807692, -0.0542153, , , , , , , 2.1807692, -0.0062104, , , , , , , 2.1807692, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1812885, -0.0250095, , , , , , , 2.1812885, 0.0182956, , , , , , , 2.1812885, -0.0290379, , , , , , , 2.1812885, -0.0125887, , , , , , , 2.1812885, -0.0011749, , , , , , , 2.1812885, -0.0501869, , , , , , , 2.1812885, -0.0068818, , , , , , , 2.1812885, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1818077, -0.0263523, , , , , , , 2.1818077, 0.0206455, , , , , , , 2.1818077, -0.03122, , , , , , , 2.1818077, -0.012253, , , , , , , 2.1818077, -0.0109102, , , , , , , 2.1818077, -0.0330663, , , , , , , 2.1818077, -0.0073854, , , , , , , 2.1818077, 0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1823269, -0.0263523, , , , , , , 2.1823269, 0.0213169, , , , , , , 2.1823269, -0.0313878, , , , , , , 2.1823269, -0.0109102, , , , , , , 2.1823269, -0.0182956, , , , , , , 2.1823269, -0.0213169, , , , , , , 2.1823269, -0.0075532, , , , , , , 2.1823269, 0.0006714, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1828462, -0.0283665, , , , , , , 2.1828462, 0.0213169, , , , , , , 2.1828462, -0.0302129, , , , , , , 2.1828462, -0.0115816, , , , , , , 2.1828462, -0.0182956, , , , , , , 2.1828462, -0.0216526, , , , , , , 2.1828462, -0.0068818, , , , , , , 2.1828462, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1833654, -0.030045, , , , , , , 2.1833654, 0.0204776, , , , , , , 2.1833654, -0.0297093, , , , , , , 2.1833654, -0.0146029, , , , , , , 2.1833654, -0.0193027, , , , , , , 2.1833654, -0.0270237, , , , , , , 2.1833654, -0.0075532, , , , , , , 2.1833654, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1838846, -0.030045, , , , , , , 2.1838846, 0.0193027, , , , , , , 2.1838846, -0.0303807, , , , , , , 2.1838846, -0.01561, , , , , , , 2.1838846, -0.0246738, , , , , , , 2.1838846, -0.0297093, , , , , , , 2.1838846, -0.0082246, , , , , , , 2.1838846, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1844038, -0.0283665, , , , , , , 2.1844038, 0.0193027, , , , , , , 2.1844038, -0.0310521, , , , , , , 2.1844038, -0.01561, , , , , , , 2.1844038, -0.0283665, , , , , , , 2.1844038, -0.0231632, , , , , , , 2.1844038, -0.0078889, , , , , , , 2.1844038, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1849231, -0.0273594, , , , , , , 2.1849231, 0.0193027, , , , , , , 2.1849231, -0.0297093, , , , , , , 2.1849231, -0.01561, , , , , , , 2.1849231, -0.0323949, , , , , , , 2.1849231, -0.0095674, , , , , , , 2.1849231, -0.008896, , , , , , , 2.1849231, -0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1854423, -0.026688, , , , , , , 2.1854423, 0.0204776, , , , , , , 2.1854423, -0.0303807, , , , , , , 2.1854423, -0.0159457, , , , , , , 2.1854423, -0.0359197, , , , , , , 2.1854423, -0.0020142, , , , , , , 2.1854423, -0.0082246, , , , , , , 2.1854423, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1859615, -0.0261845, , , , , , , 2.1859615, 0.0196384, , , , , , , 2.1859615, -0.0320592, , , , , , , 2.1859615, -0.0139315, , , , , , , 2.1859615, -0.0392767, , , , , , , 2.1859615, -0.0082246, , , , , , , 2.1859615, -0.0068818, , , , , , , 2.1859615, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1864808, -0.0263523, , , , , , , 2.1864808, 0.0194705, , , , , , , 2.1864808, -0.0317235, , , , , , , 2.1864808, -0.0109102, , , , , , , 2.1864808, -0.036759, , , , , , , 2.1864808, -0.0149386, , , , , , , 2.1864808, -0.0062104, , , , , , , 2.1864808, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.187, -0.0253452, , , , , , , 2.187, 0.021149, , , , , , , 2.187, -0.0305486, , , , , , , 2.187, -0.0097353, , , , , , , 2.187, -0.0287022, , , , , , , 2.187, -0.0196384, , , , , , , 2.187, -0.005539, , , , , , , 2.187, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1875192, -0.0246738, , , , , , , 2.1875192, 0.0199741, , , , , , , 2.1875192, -0.0307164, , , , , , , 2.1875192, -0.0105745, , , , , , , 2.1875192, -0.0169528, , , , , , , 2.1875192, -0.0295415, , , , , , , 2.1875192, -0.0031891, , , , , , , 2.1875192, -0.0010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1880385, -0.0258488, , , , , , , 2.1880385, 0.0176242, , , , , , , 2.1880385, -0.0303807, , , , , , , 2.1880385, -0.0115816, , , , , , , 2.1880385, -0.0072175, , , , , , , 2.1880385, -0.0407874, , , , , , , 2.1880385, -0.0036927, , , , , , , 2.1880385, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1885577, -0.0263523, , , , , , , 2.1885577, 0.017792, , , , , , , 2.1885577, -0.0280308, , , , , , , 2.1885577, -0.0105745, , , , , , , 2.1885577, -0.0041962, , , , , , , 2.1885577, -0.0431373, , , , , , , 2.1885577, -0.0057069, , , , , , , 2.1885577, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1890769, -0.0246738, , , , , , , 2.1890769, 0.0186313, , , , , , , 2.1890769, -0.0261845, , , , , , , 2.1890769, -0.0102388, , , , , , , 2.1890769, -0.0046998, , , , , , , 2.1890769, -0.0391089, , , , , , , 2.1890769, -0.0062104, , , , , , , 2.1890769, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1895962, -0.0250095, , , , , , , 2.1895962, 0.0196384, , , , , , , 2.1895962, -0.0270237, , , , , , , 2.1895962, -0.0104067, , , , , , , 2.1895962, -0.0062104, , , , , , , 2.1895962, -0.0359197, , , , , , , 2.1895962, -0.005539, , , , , , , 2.1895962, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1901154, -0.0256809, , , , , , , 2.1901154, 0.0203098, , , , , , , 2.1901154, -0.0273594, , , , , , , 2.1901154, -0.012253, , , , , , , 2.1901154, -0.0068818, , , , , , , 2.1901154, -0.0310521, , , , , , , 2.1901154, -0.005539, , , , , , , 2.1901154, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1906346, -0.0240024, , , , , , , 2.1906346, 0.0193027, , , , , , , 2.1906346, -0.0270237, , , , , , , 2.1906346, -0.0124208, , , , , , , 2.1906346, -0.0092317, , , , , , , 2.1906346, -0.0223239, , , , , , , 2.1906346, -0.0068818, , , , , , , 2.1906346, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1911538, -0.0234989, , , , , , , 2.1911538, 0.0193027, , , , , , , 2.1911538, -0.0270237, , , , , , , 2.1911538, -0.012253, , , , , , , 2.1911538, -0.0115816, , , , , , , 2.1911538, -0.0135958, , , , , , , 2.1911538, -0.0078889, , , , , , , 2.1911538, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1916731, -0.0243381, , , , , , , 2.1916731, 0.0209812, , , , , , , 2.1916731, -0.0283665, , , , , , , 2.1916731, -0.0140993, , , , , , , 2.1916731, -0.0112459, , , , , , , 2.1916731, -0.0102388, , , , , , , 2.1916731, -0.0082246, , , , , , , 2.1916731, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1921923, -0.0251774, , , , , , , 2.1921923, 0.0226596, , , , , , , 2.1921923, -0.0283665, , , , , , , 2.1921923, -0.0152743, , , , , , , 2.1921923, -0.0092317, , , , , , , 2.1921923, -0.0095674, , , , , , , 2.1921923, -0.0075532, , , , , , , 2.1921923, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1927115, -0.0256809, , , , , , , 2.1927115, 0.0213169, , , , , , , 2.1927115, -0.0283665, , , , , , , 2.1927115, -0.0142672, , , , , , , 2.1927115, -0.0070497, , , , , , , 2.1927115, -0.0035248, , , , , , , 2.1927115, -0.0102388, , , , , , , 2.1927115, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1932308, -0.0261845, , , , , , , 2.1932308, 0.0193027, , , , , , , 2.1932308, -0.027863, , , , , , , 2.1932308, -0.0124208, , , , , , , 2.1932308, -0.0072175, , , , , , , 2.1932308, 0.0015106, , , , , , , 2.1932308, -0.0109102, , , , , , , 2.1932308, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.19375, -0.0260166, , , , , , , 2.19375, 0.0196384, , , , , , , 2.19375, -0.0270237, , , , , , , 2.19375, -0.0132601, , , , , , , 2.19375, -0.008896, , , , , , , 2.19375, -0.0015106, , , , , , , 2.19375, -0.008896, , , , , , , 2.19375, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1942692, -0.026688, , , , , , , 2.1942692, 0.0213169, , , , , , , 2.1942692, -0.0250095, , , , , , , 2.1942692, -0.0135958, , , , , , , 2.1942692, -0.0109102, , , , , , , 2.1942692, -0.0105745, , , , , , , 2.1942692, -0.0077211, , , , , , , 2.1942692, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1947885, -0.0276951, , , , , , , 2.1947885, 0.0206455, , , , , , , 2.1947885, -0.0250095, , , , , , , 2.1947885, -0.0132601, , , , , , , 2.1947885, -0.012253, , , , , , , 2.1947885, -0.0169528, , , , , , , 2.1947885, -0.0068818, , , , , , , 2.1947885, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1953077, -0.0270237, , , , , , , 2.1953077, 0.0186313, , , , , , , 2.1953077, -0.0263523, , , , , , , 2.1953077, -0.0129244, , , , , , , 2.1953077, -0.0129244, , , , , , , 2.1953077, -0.0193027, , , , , , , 2.1953077, -0.0062104, , , , , , , 2.1953077, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1958269, -0.0263523, , , , , , , 2.1958269, 0.0186313, , , , , , , 2.1958269, -0.0261845, , , , , , , 2.1958269, -0.0119173, , , , , , , 2.1958269, -0.0105745, , , , , , , 2.1958269, -0.0196384, , , , , , , 2.1958269, -0.0062104, , , , , , , 2.1958269, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1963462, -0.0270237, , , , , , , 2.1963462, 0.0198062, , , , , , , 2.1963462, -0.0256809, , , , , , , 2.1963462, -0.0105745, , , , , , , 2.1963462, -0.0078889, , , , , , , 2.1963462, -0.0191348, , , , , , , 2.1963462, -0.0075532, , , , , , , 2.1963462, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2.1968654, -0.0263523, , , , , , , 2.1968654, 0.0199741, , , , , , , 2.1968654, -0.0256809, , , , , , , 2.1968654, -0.0109102, , , , , , , 2.1968654, -0.0041962, , , , , , , 2.1968654, -0.018967, , , , , , , 2.1968654, -0.0078889, , , , , , , 2.1968654, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
