Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.8253621,0.03072833204917967,0.05090393251889202,0.011279335134047138,0.02474213043997512,0.013260182055291026,0.0038958744161478706,0.03333163580831269
0.8258276,0.030669588930294176,0.0506686341649294,0.01133435696759516,0.024813014588573688,0.013267232132173963,0.0038767595742699853,0.03326774475533042
0.8262931,0.030609532480277705,0.05043071150304449,0.01138983869652663,0.024883156587709444,0.013274422419855719,0.003858890854705466,0.03320395344825426
0.8267586,0.030548170840182114,0.05019018997661214,0.011445769756688273,0.024952533694643123,0.01328175666247209,0.0038422500930572353,0.03314025964290793
0.8272241,0.030485512375278415,0.04994709567620101,0.011502139429408254,0.025021123273958522,0.013289238635662618,0.0038268189837428147,0.03307666090474288
0.8276897,0.03042156567372996,0.04970145533325814,0.011558936845471322,0.025088902806598912,0.013296872146288477,0.003812579085791845,0.0330131546135031
0.8281552,0.030356339545236935,0.04945329631353302,0.011616150989149957,0.025155849898839084,0.01330466103214352,0.003799511828635107,0.03294973796800462
0.8286207,0.030289843019653803,0.04920264661024247,0.011673770702289808,0.0252219422911869,0.013312609161658709,0.0037875985178840305,0.032886407991025476
0.8290862,0.030222085345580973,0.04894953483697777,0.01173178468844767,0.02528715786720818,0.013320720433600148,0.0037768203410996786,0.032823161534301495
0.8295517,0.030153075988932004,0.04869399022035476,0.011790181517080157,0.0253514746622686,0.013328998776760841,0.0037671583735501735,0.03275999528362337
0.8300172,0.030082824631477434,0.04843604259240788,0.011848949627781128,0.025414870872186204,0.013337448149646236,0.003758593583955553,0.0326969057640301
0.8304828,0.030011341169366195,0.04817572238272861,0.011908077334565878,0.025477324861787828,0.013346072540153518,0.0037511068402190425,0.03263388934509414
0.8309483,0.029938635711625507,0.047913060610349265,0.011967552830199962,0.02553881517336269,0.013354875965244541,0.0037446789151437698,0.03257094224629322
0.8314138,0.029864718578640034,0.047648088875373015,0.012027364190570461,0.02559932053500623,0.013363862470612121,0.003739290492133978,0.03250806054246431
0.8318793,0.029789600300610945,0.04738083935035203,0.012087499379097377,0.025658819868847205,0.013373036130339388,0.003734922170879816,0.03244524016933487
0.8323448,0.029713291615995563,0.04711134477141606,0.01214794625118279,0.025717292299151068,0.013382401046551794,0.003731554473024815,0.03238247692912684
0.8328103,0.02963580346992826,0.04683963842915458,0.01220869255869528,0.02577471716029275,0.013391961349061232,0.0037291678478151976,0.03231976649622869
0.8332759,0.029557147012623346,0.04656575415925594,0.01226972595448706,0.02583107400459227,0.01340172119500168,0.003727742677730233,0.032257104422930935
0.8337414,0.02947733359776066,0.04628972633290742,0.012331033996941207,0.025886342610007003,0.013411684768455723,0.0037272592840928848,0.032194486145220164
0.8342069,0.0293963747808547,0.04601158984696021,0.012392604154546339,0.02594050298767498,0.013421856280071328,0.0037276979326600792,0.03213190698862679
0.8346724,0.029314282317607927,0.04573138011386364,0.012454423810496015,0.025993535389303896,0.013432239966668223,0.0037290388391919773,0.03206936217412165
0.8351379,0.029231068162248856,0.04544913305137321,0.012516480267310118,0.026045420314400995,0.013442840090833288,0.0037312621749996814,0.03200684682405655
0.8356034,0.02914674446585534,0.04516488507203756,0.01257876075147544,0.026096138517339305,0.013453660940504446,0.003734348072470896,0.03194435596814401
0.836069,0.029061323574663248,0.044878673072470114,0.012641252418102572,0.026145671014255953,0.013464706828542606,0.0037382766305731076,0.03188188454947148
0.8365345,0.02897481802836058,0.04459053442241122,0.012703942355596218,0.026193999089778958,0.0134759820922913,0.0037430279203338854,0.03181942743054511
0.837,0.028887240558366736,0.044300506953587095,0.012766817590335947,0.026241104303579822,0.01348749109312377,0.00374858199029792,0.03175697939935827
0.8374655,0.028798604086096503,0.04400862894837178,0.012829865091364372,0.02628696849675001,0.01349923821597738,0.003754918871960437,0.03169453517548
0.837931,0.0287089217212082,0.043714939128258405,0.012893071775079805,0.02633157379800062,0.013511227868875422,0.003762018585176616,0.03163208941615848
0.8383966,0.02861820675983524,0.043419476642146904,0.012956424509930346,0.026374902629685427,0.01352346448243633,0.0037698611435466505,0.03156963672243494
0.8388621,0.028526472682800397,0.04312228105445532,0.01301991012110639,0.02641693771364802,0.013535952509370413,0.0037784265597760915,0.031507171645263364
0.8393276,0.028433733153811865,0.042823392333062885,0.013083515395228526,0.02645766207689419,0.013548696423964241,0.0037876948510111026,0.031444688691631154
0.8397931,0.028340002017640194,0.0425228508370932,0.0131472270850278,0.026497059057090874,0.01356170072155268,0.0037976460441482363,0.03138218233067615
0.8402586,0.028245293298275055,0.042220697304546716,0.013211031914015379,0.02653511230789298,0.01357496991797862,0.0038082601811183113,0.03131964699979477
0.8407241,0.028149621197060694,0.041916972839791525,0.013274916581138673,0.026571805804099406,0.013588508549040342,0.0038195173241439453,0.03125707711073624
0.8411897,0.028053000090808893,0.041611718900922065,0.013338867765421121,0.026607123846639668,0.013602321169926428,0.0038313975609702827,0.03119446705567743
0.8416552,0.027955444529888372,0.04130497728699513,0.01340287213058292,0.026641051067392858,0.013616412354638058,0.0038438810100684274,0.031131811213272794
0.8421207,0.027856969236289768,0.04099679012515258,0.01346691632964009,0.02667357243384053,0.013630786695398526,0.0038569478258110774,0.031069103954674156
0.8425862,0.027757589101665665,0.040687199857640306,0.013530987009479481,0.02670467325355546,0.013645448802049725,0.0038705782036198336,0.031006339649514856
0.8430517,0.027657319185345246,0.04037624922873283,0.01359507081540745,0.026734339178528153,0.013660403301435272,0.003884752385083627,0.030943512671853114
0.8435172,0.027556174712323377,0.04006398127157294,0.013659154395670356,0.026762556209333148,0.01367565483676995,0.0038994506630476975,0.03088061740606946
0.8439828,0.02745417107122371,0.0397504392949358,0.013723224405945339,0.026789310699137443,0.013691208066995007,0.0039146533866725244,0.0308176482527131
0.8444483,0.027351323812235373,0.03943566686992672,0.01378726751380027,0.026814589357553632,0.013707067666118919,0.003930340966462098,0.030754599634292314
0.8449138,0.027247648645022708,0.03911970781662218,0.013851270403121936,0.026838379254340294,0.013723238322543217,0.003946493879260923,0.030691466001003778
0.8453793,0.027143161436607294,0.038802606190663176,0.013915219778511735,0.02686066782295245,0.013739724738372974,0.003963092673219115,0.030628241836395977
0.8458448,0.02703787820922136,0.03848440626981019,0.01397910236964814,0.02688144286394488,0.01375653162871162,0.003980117972724933,0.030564921662961715
0.8463103,0.026931815138131723,0.038165152540468796,0.01404290493561511,0.026900692548231086,0.013773663720939733,0.0039975504833041,0.030501500047654884
0.8467759,0.026824988549433448,0.03784488968419478,0.014106614269195662,0.026918405420200728,0.013791125753977356,0.004015370996485207,0.030437971607326777
0.8472414,0.026717414917812574,0.037523662564187404,0.014170217201129697,0.026934570400698143,0.013808922477529387,0.004033560394630513,0.030374331014077213
0.8477069,0.026609110864277537,0.03720151621177948,0.014233700604335217,0.026949176789864485,0.01382705865131345,0.004052099655731438,0.030310573000516053
0.8481724,0.026500093153859143,0.03687849581293224,0.014297051398091981,0.02696221426984582,0.01384553904426967,0.004070969858168029,0.030246692364930588
0.8486379,0.02639037869327903,0.0365546466947433,0.014360256552186645,0.02697367290736917,0.013864368433751838,0.00409015218543169,0.03018268397635454
0.8491034,0.026279984528586754,0.036230014311975464,0.01442330309101837,0.026983543156188453,0.013883551604699467,0.004109627930810422,0.030118542779534685
0.849569,0.026168927842765585,0.03590464423361401,0.0144861780976638,0.02699181585940205,0.013903093348790255,0.004129378502035812,0.03005426379979144
0.8500345,0.026057225953307037,0.03557858212945996,0.014548868717900348,0.026998482251643554,0.013922998463572575,0.004149385425890974,0.02998984214777014
0.8505,0.0259448963097542,0.03525187375676643,0.014611362164186651,0.02700353396114721,0.013943271751577613,0.004169630352778638,0.029925273024079966
0.8509655,0.02583195649121399,0.03492456494692511,0.014673645719599095,0.027006963011689276,0.01396391801941089,0.004190095061248511,0.029860551723817692
0.851431,0.025718424203838616,0.03459670159220961,0.014735706741723226,0.027008761824406573,0.013984942076822916,0.004210761462483083,0.02979567364097372
0.8518966,0.02560431727827672,0.03426832963258201,0.01479753266649892,0.027008923219493223,0.014006348735758935,0.004231611604741017,0.029730634272718166
0.8523621,0.02548965366709472,0.033939495042569025,0.014859111012018133,0.0270074404177767,0.014028142809387785,0.004252627677757323,0.02966542922356501
0.8528276,0.025374451442169127,0.03361024381821346,0.014920429382274085,0.027004307042174186,0.014050329111110059,0.004273792017099513,0.029600054209412446
0.8532931,0.02525872879205039,0.03328062196410671,0.014981475470860756,0.026999517119030283,0.014072912453545689,0.004295087108479059,0.029534505061457637
0.8537586,0.025142504019299038,0.03295067548050767,0.015042237064621568,0.026993065079337193,0.014095897647501125,0.004316495592017461,0.029468777729984123
0.8542241,0.0250257955377947,0.032620450350553255,0.015102702047246163,0.02698494575983839,0.014119289500916283,0.004338000266466385,0.02940286828802024
0.8546897,0.02490862187001866,0.03228999252756562,0.015162858402814217,0.026975154404016894,0.014143092817791346,0.004359584093381334,0.029336772934866993
0.8551552,0.024791001644310525,0.031959347922460926,0.015222694219285255,0.026963686662969073,0.014167312397093599,0.004381230201248416,0.029270487999493923
0.8556207,0.024672953592099443,0.03162856239126465,0.015282197691933421,0.026950538596164923,0.014191953031644371,0.004402921889563831,0.029204009943801255
0.8560862,0.02455449654511021,0.031297681722738044,0.015341357126726258,0.026935706672095692,0.014217019506986315,0.004424642632865717,0.029137335365746746
0.8565517,0.02443564943254439,0.030966751626120382,0.015400160943646502,0.026919187768809517,0.014242516600231132,0.004446376084718078,0.029070461002335343
0.8570172,0.024316431278236496,0.030635817718991536,0.015458597679955888,0.0269009791743357,0.01426844907888789,0.004468106081646501,0.029003383732469683
0.8574828,0.024196861197785004,0.03030492551525904,0.015516655993399953,0.02688107858699799,0.014294821699672056,0.004489816647025344,0.028936100579659303
0.8579483,0.02407695839565802,0.029974120413273814,0.015574324665352695,0.026859484115617106,0.01432163920729532,0.00451149199491613,0.0288686087145863
0.8584138,0.023956742162273274,0.02964344768407832,0.015631592603899905,0.026836194279602585,0.01434890633323625,0.0045331165338567975,0.028800905457525023
0.8588793,0.023836231871052126,0.02931295245979078,0.01568844884685996,0.026811208008933957,0.014376627794491713,0.0045546748706014875,0.02873298828061316
0.8593448,0.023715446975447082,0.02898267972212878,0.01574488256474083,0.02678452464403099,0.014404808292309024,0.004576151813810503,0.028664854809971753
0.8598103,0.023594407005942404,0.028652674291075368,0.015800883063632042,0.026756143935512865,0.014433452510898578,0.00459753237769011,0.028596502827671524
0.8602759,0.02347313156702705,0.028322980813690644,0.015856439788030467,0.02672606604384584,0.014462565116126735,0.004618801785581797,0.02852793027354301
0.8607414,0.02335164033413917,0.027993643753071548,0.015911542323598576,0.026694291538879047,0.014492150754188566,0.004639945473500628,0.028459135246827916
0.8612069,0.02322995305058116,0.027664707377462388,0.015966180399853962,0.026660821399268005,0.014522214050260033,0.00466094909362229,0.028390116007669046
0.8616724,0.023108089524404088,0.027336215749518646,0.016020343892788818,0.02662565701178543,0.014552759607129121,0.004681798517718432,0.028320870978436188
0.8621379,0.02298606962526013,0.02700821271572629,0.016074022827418065,0.02658880017051869,0.014583792003805442,0.00470247984053988,0.02825139874488539
0.8626034,0.022863913281221535,0.026680741895978684,0.01612720738025484,0.026550253075953396,0.014615315794107749,0.004722979383147291,0.028181698057149613
0.863069,0.022741640475564644,0.026353846673313187,0.016179887881712002,0.026510018333942408,0.014647335505228856,0.004743283696188895,0.028111767830558996
0.8635345,0.02261927124351732,0.02602757018380936,0.016232054818428373,0.026468098954559403,0.014679855636277436,0.004763379563124924,0.028041607146289508
0.864,0.022496825668968167,0.025701955306650724,0.0162836988355184,0.026424498350836115,0.014712880656796302,0.004783254003398428,0.02797121525183911
0.8644655,0.022374323881135774,0.02537704465435207,0.01633481073874401,0.02637922033738242,0.014746415005256917,0.004802894275552139,0.0279005915613312
0.864931,0.022251786051196182,0.025052880563154398,0.01638538149660759,0.026332269128888527,0.014780463087529849,0.004822287880291107,0.027829735655646094
0.8653966,0.022129232388866604,0.024729505083589433,0.016435402242365206,0.026283649338508616,0.014815029275331012,0.0048414225634908275,0.027758647282382053
0.8658621,0.022006683138943304,0.024406959971215943,0.016484864275959354,0.02623336597612533,0.014850117904643457,0.004860286319150581,0.027687326355648415
0.8663276,0.02188415857779153,0.024085286677529995,0.016533759065870797,0.026181424446494714,0.014885733274114455,0.004878867392291751,0.027615772955693847
0.8667931,0.021761679009785442,0.02376452634105131,0.016582078250889157,0.026127830547271278,0.01492187964342759,0.004897154281800887,0.027543987328373036
