Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.523569,0.002773520766008653,0.0009131760978353691,0.010112429233791173,0.001282601979405591,0.0010406584084281221,0.0037111299052164765,0.0022788019834681476
2.5240345,0.002771229384282772,0.0009137273849316205,0.010121709220799158,0.0012811881984704327,0.0010413130853203572,0.003692172289076721,0.002279483734759256
2.5245,0.002769005248077508,0.000914286854501922,0.010130143585933268,0.001279821510183023,0.00104198726998349,0.003673098842813716,0.002280161411601433
2.5249655,0.002766846082388637,0.0009148545420816721,0.010137730003001538,0.0012785012459407023,0.001042681107624342,0.003653911255168939,0.002280835168547176
2.525431,0.002764749615074549,0.0009154304809421706,0.010144466302464288,0.0012772267269310195,0.0010433947397764252,0.0036346112675248268,0.0022815051522850453
2.5258966,0.002762713577791116,0.0009160147019791991,0.010150350472950452,0.0012759972645774288,0.0010441283042115417,0.003615200673776044,0.0022821715015324904
2.5263621,0.0027607357069150597,0.0009166072336025052,0.010155380662743284,0.0012748121609823758,0.0010448819348537284,0.0035956813201871818,0.002282834346934517
2.5268276,0.0027588137444552563,0.0009172081016262763,0.010159555181233725,0.0012736707093674627,0.0010456557616956015,0.0035760551052369622,0.0022834938109682645
2.5272931,0.002756945438951461,0.0009178173291606905,0.010162872500339768,0.001272572194510396,0.0010464499107171363,0.0035563239794490055,0.002284150007853567
2.5277586,0.002755128546359937,0.0009184349365046349,0.010165331255890251,0.0012715158931784366,0.0010472645038069302,0.0035364899452092007,0.002284803043469539
2.5282241,0.0027533608309255014,0.0009190609410396768,0.01016693024897154,0.0012705010745580952,0.0010480996586859912,0.003516555056569712,0.0022854530152772285
2.5286897,0.002751640066039513,0.0009196953571253806,0.010167668447235677,0.0012695270006808429,0.0010489554888340868,0.003496521419039628,0.0022861000122483674
2.5291552,0.0027499640350833647,0.0009203381959960562,0.01016754498616858,0.0012685929268446278,0.0010498321034186882,0.0034763911893622677,0.002286744114800224
2.5296207,0.002748330532257112,0.0009209894656590253,0.010166559170316999,0.001267698102031025,0.0010507296072265369,0.0034561665752791204,0.0022873853947365723
2.5300862,0.0027467373633929264,0.0009216491707944928,0.0101647104744729,0.0012668417693178743,0.0010516481005978509,0.0034358498352804,0.0022880239151947908
2.5305517,0.002745182346753162,0.0009223173126571101,0.010161998544814076,0.0012660231662872954,0.0010525876793631905,0.0034154432783421755,0.002288659730599093
2.5310172,0.002743663313812871,0.0009229938889793229,0.01015842319999979,0.0012652415254290025,0.0010535484347829881,0.0033949492636500336,0.002289292886619915
2.5314828,0.0027421781100266983,0.0009236788938765897,0.01015398443222033,0.001264496074538875,0.0010545304534897413,0.003374370200309204,0.0022899234201394537
2.5319483,0.0027407245955801017,0.0009243723177545623,0.010148682408199322,0.0012637860371127667,0.0010555338174328634,0.003353708547041077,0.0022905513592233724
2.5324138,0.0027393006461248837,0.0009250741472183109,0.010142517470147789,0.0012631106327355532,0.0010565586038261813,0.0033329668118660407,0.0022911767230986645
2.5328793,0.0027379041534990067,0.0009257843649836808,0.010135490136668876,0.0012624690774654416,0.0010576048850980686,0.0033121475517725414,0.0022917995221376692
2.5333448,0.0027365330264306625,0.0009265029497908666,0.010127601103612268,0.001261860584213571,0.0010586727288441947,0.003291253372372263,0.002292419757848225
2.5338103,0.0027351851912265504,0.0009272298763202924,0.010118851244877282,0.0012612843631189452,0.0010597621977828818,0.0032702869275413166,0.0022930374228699478
2.5342759,0.002733858592444316,0.0009279651151108909,0.010109241613163702,0.0012607396219187373,0.0010608733497130536,0.003249250919047331,0.002293652500976603
2.5347414,0.002732551193549082,0.0009287086324808726,0.010098773440669432,0.0012602255663140087,0.00106200623747477,0.003228148096162303,0.002294264967084541
2.5352069,0.0027312609775540435,0.0009294603904510758,0.010087448139734027,0.001259741400330878,0.0010631609089123335,0.0032069812552610925,0.00229487478726716
2.5356724,0.002729985947645075,0.0009302203466709811,0.010075267303427246,0.0012592863266771665,0.001064337406839963,0.003185753239405405,0.002295481918775339
2.5361379,0.0027287241277893274,0.0009309884543474703,0.010062232706081716,0.0012588595470945424,0.001065535769010033,0.003164466937913133,0.002296086310063832
2.5366034,0.0027274735633278217,0.0009317646621764048,0.010048346303768902,0.00125846026270618,0.0010667560280838747,0.003143125285912891,0.0022966879008235685
2.537069,0.0027262323215520375,0.0009325489142770979,0.010033610234717494,0.0012580876743599468,0.0010679982116051472,0.0031217312638835964,0.0022972866220198375
2.5375345,0.00272499849226451,0.0009333411501297521,0.010018026819673427,0.0012577409829671311,0.001069262341975776,0.003100287897178918,0.0022978823959363117
2.538,0.0027237701883234453,0.0009341413045159357,0.010001598562200712,0.0012574193898367164,0.0010705484364344573,0.00307879825553644,0.0022984751362248616
2.5384655,0.002722545546171353,0.0009349493074621624,0.009984328148922288,0.0012571220970052088,0.0010718565070377253,0.003057265452571355,0.0022990647479611006
2.538931,0.002721322726347712,0.0009357650841866399,0.009966218449700142,0.0012568483075620156,0.0010731865606435703,0.0030356926452545247,0.002299651127705589
2.5393966,0.0027200999139856434,0.0009365885550492442,0.009947272517753857,0.0012565972259703624,0.001074538598897603,0.0030140830333747295,0.0023002341635706166
2.5398621,0.00271887531929261,0.0009374196355047723,0.009927493589716844,0.0012563680583837326,0.0010759126182217451,0.002992439858984951,0.0023008137352924624
2.5403276,0.0027176471780151275,0.0009382582360595206,0.009906885085629492,0.0012561600129578066,0.0010773086098054294,0.0029707664058325144,0.0023013897143090247
2.5407931,0.002716413751887487,0.000939104262231231,0.009885450608868512,0.001255972300157869,0.0010787265595992796,0.0029490659987729635,0.002301961963842725
2.5412586,0.0027151733290644935,0.0009399576145124409,0.009863193946011792,0.0012558041330616582,0.001080166448311239,0.0029273420031675386,0.0023025303389885873
2.5417241,0.002713924224538231,0.0009408181883372712,0.009840119066638148,0.001255654727657628,0.0010816282514051088,0.0029055978242641498,0.0023030946868074138
2.5421897,0.00271266478053886,0.0009416858740516863,0.009816230123061303,0.0012555233031385916,0.0010831119391014514,0.0028838369065617465,0.0023036548464240064
2.5426552,0.0027113933669194643,0.0009425605568872564,0.009791531449997557,0.0012554090821907205,0.0010846174763808158,0.002862062733158004,0.002304210649130403
2.5431207,0.002710108381524939,0.0009434421169384512,0.009766027564166616,0.001255311291277876,0.0010861448229892267,0.002840278825080223,0.002304761918494132
2.5435862,0.002708808250544942,0.0009443304291434952,0.00973972316382509,0.001255229160921241,0.0010876939334458753,0.002818488740599364,0.002305308470471515
2.5440517,0.00270749142885091,0.0009452253632688116,0.009712623128232234,0.0012551619259742175,0.0010892647570529452,0.0027966960745271175,0.00230585011352606
2.5445172,0.002706156400317143,0.0009461267838970878,0.00968473251704755,0.0012551088258925512,0.001090857237907495,0.0027749044574958926,0.00230638664875198
2.5449828,0.0027048016781259774,0.0009470345504189996,0.009656056569659918,0.001255069104999636,0.0010924713149153159,0.0027531175552216215,0.0023069178700028795
2.5454483,0.0027034258050570546,0.0009479485170286302,0.009626600704448006,0.0012550420127469479,0.001094106921806677,0.002731339067749246,0.002307443564025641
2.5459138,0.0027020273537607265,0.0009488685327226222,0.009596370517971745,0.0012550268039695554,0.00109576398715387,0.0027095727286807524,0.002307963510599534
2.5463793,0.0027006049270156193,0.000949794441303095,0.009565371784094716,0.001255022739136669,0.001097442434390464,0.0026878223043856355,0.0023084774826805632
2.5468448,0.0026991571579703813,0.000950726081384355,0.009533610453037336,0.001255029084597182,0.0010991421818321795,0.002666091593193663,0.0023089852465510738
2.5473103,0.002697682710369657,0.000951663286403419,0.009501092650360836,0.0012550451128201764,0.0011008631426992807,0.0026443844245698494,0.0023094865619746508
2.5477759,0.002696180278764289,0.0009526058846343712,0.009467824675882008,0.0012550701026303485,0.0011026052251403885,0.0026227046582715462,0.0023099811823563384
2.5482414,0.0026946485887057573,0.0009535536992065669,0.00943381300251884,0.0012551033394383225,0.0011043683322576124,0.0026010561834875763,0.002310468854908206
2.5487069,0.0026930863969248544,0.0009545065481266977,0.009399064275067133,0.0012551441154657974,0.0011061523621329014,0.0025794429179593808,0.0023109493208202806
2.5491724,0.0026914924914945935,0.0009554642443047273,0.00936358530890835,0.0012551917299654805,0.001107957207855532,0.0025578688070841777,0.0023114223154368538
2.5496379,0.0026898656919773726,0.0009564265955837103,0.00932738308864893,0.0012552454894357462,0.0011097827575506634,0.002536337823000169,0.0023118875684381536
2.5501034,0.0026882048495564218,0.0009573934047735046,0.009290464766691372,0.0012553047078299549,0.0011116288944089143,0.0025148539636538495,0.0023123448040273677
2.550569,0.0026865088471515874,0.0009583644696883892,0.009252837661737477,0.0012553687067603664,0.0011134954967169353,0.002493421251849469,0.00231279374112298
2.5510345,0.002684776599519517,0.0009593395831885979,0.009214509257224208,0.0012554368156965793,0.0011153824378889595,0.00247204373428069,0.002313234093556374
2.5515,0.0026830070533383267,0.0009603185332257814,0.009175487199692668,0.0012555083721584328,0.0011172895864993157,0.00245072548054449,0.0023136655702746477
2.5519655,0.002681199187276838,0.000961301102892403,0.009135779297090805,0.0012555827219033096,0.0011192168063158868,0.0024294705821373275,0.002314087875548555
2.552431,0.0026793520120484936,0.0009622870704750756,0.009095393517010483,0.0012556592191077926,0.0011211639563344865,0.002408283151433595,0.002314500709185487
2.5528966,0.002677464570450037,0.0009632762095118369,0.009054337984859571,0.0012557372265436363,0.0011231308908141282,0.002387167320646371,0.0023149037667473966
2.5533621,0.002675535937385103,0.0009642682888533566,0.009012620981969713,0.0012558161157480284,0.001125117459313152,0.0023661272407704687,0.002315296739773553
2.5538276,0.0026735652198728688,0.0009652630727280616,0.008970250943640441,0.0012558952671881298,0.0011271235067261756,0.0023451670805077706,0.002315679316008012
2.5542931,0.0026715515570419715,0.0009662603208111614,0.008927236457120293,0.0012559740704198958,0.0011291488733218339,0.0023242910251748297,0.0023160511796316875
2.5547586,0.0026694941201099243,0.0009672597882975534,0.00888358625952561,0.0012560519242411897,0.0011311933947812842,0.0023035032755927085,0.0023164120114988933
2.5552241,0.002667392112348276,0.0009682612259785876,0.008839309235697722,0.0012561282368392076,0.0011332569022374592,0.002282808046959022,0.0023167614893782108
2.5556897,0.0026652447690337696,0.0009692643803226721,0.008794414415999206,0.00125620242593225,0.001135339222315063,0.002262209567702142,0.002317099288197526
2.5561552,0.002663051357385735,0.0009702689935596954,0.008748910974049968,0.001256273918905882,0.0011374401771713093,0.002241712078317523,0.0023174250802930666
2.5566207,0.0026608111764899385,0.000971274803769242,0.008702808224403873,0.0012563421529435328,0.0011395595845374031,0.0022213198301861132,0.002317738535662244
2.5570862,0.002658523557209124,0.0009722815449725706,0.008656115620166693,0.0012564065751515918,0.0011416972577607662,0.0022010370843748494,0.002318039322220101
2.5575517,0.0026561878620804673,0.0009732889472283211,0.008608842750556163,0.0012564666426790516,0.0011438530058480016,0.0021808681104192504,0.0023183271060591404
2.5580172,0.0026538034852001675,0.0009742967367319083,0.008560999338404967,0.0012565218228317448,0.001146026633508596,0.00216081718508818,0.002318601551712292
2.5584828,0.0026513698520954374,0.0009753046359185607,0.008512595237607506,0.0012565715931812172,0.0011482179411993556,0.0021408885911308735,0.002318862322418768
2.5589483,0.0026488864195841366,0.0009763123635699551,0.008463640430511319,0.0012566154416682746,0.0011504267251695797,0.0021210866160063574,0.0023191090803925387
2.5594138,0.002646352675622319,0.000977319634924407,0.008414145025254073,0.0012566528667012347,0.0011526527775069684,0.002101415550595424,0.0023193414870931526
2.5598793,0.0026437681391399694,0.0009783261617905767,0.008364119253047093,0.0012566833772489048,0.0011548958861842728,0.0020818796878953653,0.0023195592034985935
2.5603448,0.0026411323598651967,0.0009793316526646469,0.008313573465406445,0.0012567064929283076,0.0011571558351066834,0.0020624833216977114,0.0023197618903798636
2.5608103,0.0026384449181371516,0.000980335812850933,0.008262518131332584,0.0012567217440871666,0.001159432404159955,0.0020432307452492773,0.002319949208576967
2.5612759,0.002635705424707935,0.0009813383445858737,0.008210963834439698,0.0012567286718811709,0.001161725369259267,0.0020241262498968808,0.0023201208192759615
2.5617414,0.002632913520533742,0.000982338947165353,0.00815892127003589,0.0012567268283460269,0.0011640345023988148,0.0020051741237161564,0.0023202763842867444
2.5622069,0.002630068876555485,0.0009833373170752941,0.0081064012421554,0.0012567157764643117,0.001166359571702134,0.0019863786501249417,0.0023204155663212375
2.5626724,0.0026271711934691164,0.0009843331481254628,0.008053414660544126,0.00125669509022714,0.0011687003414731602,0.0019677441064817535,0.0023205380292716598
2.5631379,0.00262422020148587,0.0009853261315864083,0.007999972537599789,0.0012566643546906636,0.0011710565722480313,0.0019492747626698934,0.0023206434384885712
2.5636034,0.002621215660082626,0.0009863159563294666,0.007946085985268128,0.0012566231660274243,0.0011734280208476396,0.001930974879667753,0.0023207314610583923
2.564069,0.002618157357742601,0.0009873023089697476,0.00789176621189658,0.001256571131572594,0.001175814440430946,0.0019128487081059233,0.0023208017660801186
2.5645345,0.002615045111686588,0.0009882848740120232,0.007837024519046986,0.0012565078698651368,0.0011782155805490572,0.0018949004868117668,0.0023208540249409753
2.565,0.00261187876759494,0.0009892633339994281,0.007781872298268895,0.0012564330106839506,0.0011806311872000794,0.0018771344413421845,0.0023208879115907623
2.5654655,0.0026086581993205503,0.000990237369664888,0.007726321027835162,0.0012563461950790458,0.0011830610028847482,0.0018595547825053854,0.0023209031028146696
2.565931,0.0026053833085930593,0.000991206660085181,0.007670382269441545,0.0012562470753978321,0.0011855047666628452,0.0018421657048725284,0.0023208992785043385
2.5663966,0.002602054024714568,0.0009921708828375456,0.007614067664872075,0.0012561353153065884,0.0011879622142104034,0.0018249713852801369,0.0023208761219269515
2.5668621,0.0025986703042471214,0.0009931297141587405,0.007557388932631928,0.0012560105898071843,0.001190433077877711,0.0018079759813242064,0.0023208333199921135
2.5673276,0.0025952321306922516,0.0009940828291064687,0.0075003578645496,0.0012558725852491257,0.001192917086748115,0.0017911836298469303,0.0023207705635162773
2.5677931,0.002591739514162868,0.0009950299017230724,0.007442986322350153,0.0012557209993369985,0.0011954139666976269,0.001774598445416956,0.002320687547484453
2.5682586,0.00258819249104779,0.0009959706052014062,0.007385286234201351,0.001255555541133384,0.001197923440455344,0.0017582245188040887,0.0023205839713089345
2.5687241,0.002584591123669215,0.000996904612052787,0.007327269591234515,0.0012553759310573339,0.0012004452276646858,0.0017420659154493425,0.002320459539084764
2.5691897,0.0025809354999334305,0.0009978315942769157,0.007268948444041947,0.0012551819008784937,0.0012029790449454621,0.0017261266739312334,0.0023203139598416585
2.5696552,0.0025772257329750733,0.0009987512235336638,0.00721033489915273,0.0012549731937069617,0.001205524605956771,0.0017104108044292054,0.002320146947792145
2.5701207,0.002573461960795219,0.0009996631713166167,0.007151441115488776,0.0012547495639789663,0.0012080816214607322,0.0016949222871850628,0.0023199582225756398
2.5705862,0.002569644345893608,0.0010005671091282726,0.007092279300802945,0.001254510777438442,0.0012106497993870525,0.0016796650709632798,0.0023197475094982227
2.5710517,0.002565773074895292,0.0010014627086567976,0.007032861708101083,0.0012542566111145746,0.0012132288448984212,0.001664643071511051,0.0023195145397678666
2.5715172,0.002561848358172002,0.0010023496419542487,0.00697320063204983,0.0012539868532953872,0.0012158184604567296,0.0016498601700189307,0.0023192590507248785
2.5719828,0.0025578704294585215,0.0010032275816161723,0.006913308405372044,0.001253701303497438,0.001218418345890115,0.0016353202115829111,0.0023189807860673137
2.5724483,0.0025538395454643664,0.0010040962009624892,0.00685319739523171,0.001253399772431692,0.0012210281984608238,0.00162102700366877,0.002318679496071123
2.5729138,0.0025497559854810383,0.0010049551742195692,0.0067928799996101845,0.0012530820819656363,0.0012236477129338931,0.0016069843145795192,0.0023183549378047916
2.5733793,0.0025456200509851364,0.001005804176703394,0.0067323686436756135,0.0012527480650817017,0.0012262765816466418,0.0015931958719267749,0.0023180068753381974
2.5738448,0.0025414320652376032,0.0010066428850036976,0.006671675776147408,0.0012523975658320558,0.0012289144945789568,0.0015796653611068598,0.0023176350799454302
2.5743103,0.0025371923728793678,0.0010074709771689748,0.006610813865657588,0.0012520304392898251,0.0012315611394243602,0.001566396423782443,0.00231723933030128
2.5747759,0.002532901339523642,0.001008288132892242,0.006549795397110844,0.0012516465514967995,0.0012342162016618244,0.001553392656370511,0.0023168194126711077
2.5752414,0.0025285593513451124,0.0010090940336974293,0.0064886328680451005,0.0012512457794076684,0.001236879364628303,0.0015406576085374615,0.002316375121093832
2.5757069,0.002524166814666258,0.001009888363126283,0.006427338784994396,0.0012508280108308324,0.001239550309591934,0.0015281947817020996,0.0023159062575577676
2.5761724,0.0025197241555410086,0.0010106708069256502,0.006365925659855818,0.0012503931443658381,0.0012422287158258727,0.0015160076275473084,0.002315412632169089
2.5766379,0.002515231819335948,0.0010114410532350209,0.006304406006262253,0.001249941089337483,0.0012449142606827154,0.0015040995465411577,0.0023148940633127063
2.5771034,0.0025106902703092614,0.001012198792774192,0.006242792335962655,0.0012494717657266458,0.0012476066196694738,0.001492473886468211,0.00231435037780539
2.577569,0.0025060999911876033,0.0010129437190309189,0.006181097155211528,0.0012489851040978996,0.0012503054665230697,0.001481133940971775,0.0023137814110410085
2.5780345,0.002501461482741058,0.0010136755284484125,0.006119332961169309,0.0012484810455239703,0.0012530104732863133,0.0014700829481078368,0.0023131870071277883
2.5785,0.00249677526335634,0.0010143939206125414,0.006057512238315316,0.0012479595415070999,0.001255721310384348,0.0014593240889114146,0.002312567019017548
2.5789655,0.002492041868608371,0.0010150985984385924,0.005995647454874916,0.0012474205538973808,0.0012584376467015485,0.0014488604859760478,0.002311921308626883
2.579431,0.0024872618508303564,0.0010157892683574418,0.0059337510592625525,0.0012468640548081345,0.0012611591496588834,0.0014386952020471393,0.0023112497469503076
2.5798966,0.002482435778682471,0.0010164656405009902,0.00587183547654223,0.0012462900265284105,0.0012638854852917636,0.0014288312386298563,0.0023105522141653985
2.5803621,0.0024775642367192634,0.0010171274288867103,0.005809913104907032,0.001245698461432679,0.001266616318328411,0.0014192715346122793,0.002309828599729999
2.5808276,0.002472647824955895,0.0010177743516011472,0.005747996312179206,0.001245089361887784,0.0012693513122687865,0.001410018964904482,0.0023090788024715853
2.5812931,0.0024676871584333234,0.001018406130982223,0.005686097432332312,0.0012444627401572222,0.00127209012946411,0.001401076339094217,0.0023083027306689055
2.5817586,0.0024626828667825723,0.0010190224938001872,0.0056242287620368574,0.0012438186183027944,0.0012748324311970202,0.0013924464001198707,0.0023075003021260144
2.5822241,0.0024576355937882283,0.0010196231714370682,0.0055624025572308744,0.0012431570280836786,0.001277577877762399,0.0013841318229613339,0.0023066714442388117
2.5826897,0.0024525459969513175,0.0010202079000644919,0.005500631029716767,0.0012424780108529724,0.0012803261285488986,0.0013761352133494253,0.0023058160940541946
2.5831552,0.0024474147470517015,0.0010207764208197394,0.00543892634378575,0.001241781617451757,0.0012830768421211866,0.0013684591064944986,0.0023049341983219186
2.5836207,0.0024422425277101385,0.0010213284799799251,0.005377300612871177,0.0012410679081007344,0.0012858296763029226,0.0013611059658348414,0.0023040257135392432
2.5840862,0.0024370300349501506,0.0010218638291341778,0.005315765896231968,0.0012403369522894958,0.0012885842882604677,0.0013540781818054718,0.0023030906059884376
2.5845517,0.0024317779767598522,0.0010223822253537078,0.0052543341956673316,0.0012395888286634818,0.0012913403345873212,0.001347378070627925,0.0023021288517672007
2.5850172,0.0024264870726538987,0.0010228834313596386,0.005193017452263932,0.0012388236249086838,0.0012940974713892641,0.0013410078731216069,0.002301140436812038
2.5854828,0.002421158053235732,0.0010233672156884826,0.005131827543176629,0.0012380414376341338,0.0012968553543701948,0.001334969753537288,0.0023001253569146347
2.5859483,0.0024157916597603067,0.0010238333528551288,0.005070776278443869,0.001237242372252231,0.001299613638918624,0.0013292657984132956,0.0022990836177312303
2.5864138,0.002410388643697509,0.0010242816235132193,0.005009875397838791,0.0012364265428569403,0.0013023719801947985,0.001323898015454956,0.00229801523478501
2.5868793,0.0024049497662964755,0.0010247118146127741,0.00494913656775707,0.0012355940720999055,0.0013051300332184144,0.0013188683324378311,0.002296920233461511
2.5873448,0.0023994757981510247,0.001025123719554947,0.0048885713781424865,0.0012347450910645107,0.0013078874529568818,0.0013141785961352786,0.0022957986489970457
2.5878103,0.00239396751876642,0.001025517138343774,0.004828191339451164,0.0012338797391379282,0.0013106438944140942,0.0013098305712708595,0.0022946505264601447
2.5882759,0.002388425716127668,0.0010258918777348027,0.004768007879655403,0.001232998163881185,0.0013133990127196552,0.00130582593949611,0.002293475920726017
2.5887414,0.002382851186269538,0.0010262477513804868,0.004708032341287975,0.001232100520897281,0.001316152463218504,0.0013021662983941822,0.002292274896444017
2.5892069,0.0023772447328484743,0.0010265845799722411,0.00464827597852774,0.0012311869736973847,0.0013189039015608782,0.0012988531605098478,0.002291047527998111
2.5896724,0.0023716071667165615,0.001026902191379059,0.004588749954327371,0.0012302576935651305,0.001321652983792544,0.0012958879524063553,0.0022897938994603283
2.5901379,0.0023659393054976745,0.0010272004207826052,0.004529465337583982,0.0012293128594190316,0.0013243993664452244,0.001293272013749617,0.0022885141045371855
2.5906034,0.0023602419731659345,0.0010274791108086942,0.004470433100353399,0.001228352657673022,0.0013271427066271486,0.001291006596420195,0.0022872082465090595
2.591069,0.002354515999626574,0.0010277381116550644,0.00441166411510877,0.0012273772820951337,0.0013298826621136383,0.001289092863653545,0.002285876438162508
2.5915345,0.002348762220299313,0.0010279772812153498,0.004353169152044179,0.00122638693366432,0.0013326188914376453,0.001287531889208967,0.0022845188017155465
2.592,0.002342981475704328,0.0010281964851991492,0.004294958876423919,0.001225381820425433,0.0013353510539801396,0.0012863246565677,0.0022831354687359176
2.5924655,0.002337174611050885,0.0010283955972480818,0.004237043845977996,0.0012243621573423602,0.0013380788100602439,0.0012854720581605928,0.002281726580052414
2.592931,0.0023313424758287,0.001028574499047718,0.004179434508344442,0.0012233281661493214,0.001340801821025002,0.0012849748946257608,0.0022802922856593397
2.5933966,0.002325485923402069,0.0010287330804352637,0.004122141198558969,0.001222280075200332,0.0013435197493386589,0.0012848338740966423,0.002278832744614213
2.5938621,0.0023196058106068067,0.0010288712395028839,0.004065174136592443,0.001221218119316832,0.0013462322586713202,0.0012850496115208432,0.0022773481249288323
2.5943276,0.0023137029973500107,0.0010289888826965445,0.0040085434249366595,0.0012201425396334983,0.001348939013986873,0.0012856226280101549,0.002275838603453825
2.5947931,0.0023077783462126787,0.0010290859249102537,0.003952259046238831,0.0012190535834422597,0.0013516396816300273,0.001286553350222119,0.002274304365756806
2.5952586,0.0023018327220551645,0.0010291622895755859,0.003896330860985184,0.0012179515040345568,0.0013543339294123451,0.0012878421097735026,0.002272745605994266
2.5957241,0.002295866991625485,0.0010292179087463737,0.003840768605234021,0.0012168365605418885,0.0013570214266971174,0.0012894891426860323,0.0022711625267773216
2.5961897,0.002289882023170473,0.0010292527231784542,0.0037855818883985844,0.0012157090177746918,0.0013597018444829435,0.0012914945888647343,0.002269555339031434
2.5966552,0.002283878686049781,0.0010292666824043637,0.003730780191080026,0.001214569146059603,0.0013623748554858705,0.001293858491609209,0.002267924261850233
2.5971207,0.0022778578503527443,0.001029259744802886,0.003676372862950766,0.001213417221075144,0.0013650401342199673,0.0012965807971581638,0.0022662695223435872
2.5975862,0.0022718203865181277,0.001029231877663378,0.003622369120688519,0.0012122535236858763,0.0013676973570762071,0.0012996613542675152,0.0022645913554800714
2.5980517,0.0022657671649567983,0.0010291830572448086,0.003568778045961235,0.0012110783397750683,0.0013703462023995573,0.0013030999138223677,0.002262890003924004
2.5985172,0.002259699055677397,0.0010291132688294632,0.003515608583463201,0.0012098919600759218,0.0013729863505641691,0.0013068961284831613,0.0022611657178672417
2.5989828,0.0022536169279151084,0.0010290225067712763,0.003462869539002501,0.0012086946800014095,0.0013756174840465793,0.0013110495523662694,0.002259418754855932
2.5994483,0.002247521649763647,0.0010289107745387741,0.0034105695776400426,0.001207486799472782,0.0013782392874968337,0.0013155596407593226,0.002257649379612443
2.5999138,0.0022414140878105862,0.001028778084752618,0.0033587172218803108,0.0012062686227468087,0.001380851447807463,0.001320425749871522,0.0022558578638526986
2.6003793,0.0022352951067761534,0.001028624459217755,0.0033073208499139954,0.0012050404582418267,0.0013834536541802583,0.0013256471366191974,0.002254044486099145
2.6008448,0.0022291655691556037,0.0010284499289502003,0.003256388693912619,0.001203802618362673,0.0013860455981908211,0.0013312229584468514,0.0022522095314895744
2.6013103,0.002223026334865271,0.0010282545341984844,0.0032059288383752744,0.0012025554193245786,0.0013886269738508851,0.0013371522731839226,0.0022503532915820116
2.6017759,0.002216878260892388,0.0010280383244598219,0.003155949218527547,0.0012012991809761003,0.0013911974776684344,0.0013434340389374875,0.002248476064155862
2.6022414,0.0022107222009487603,0.0010278013584910592,0.003106457618772687,0.0012000342266211596,0.0013937568087056499,0.0013500671140211108,0.0022465781530094956
2.6027069,0.0022045590051283813,0.0010275437043144758,0.003057461671195059,0.001198760882840259,0.0013963046686347293,0.0013570502569200443,0.0022446598677544278
2.6031724,0.002198389519569066,0.00102726543921851,0.0030089688541158847,0.0011974794793109377,0.0013988407617916215,0.0013643821262929547,0.002242721523606257
2.6036379,0.002192214586118207,0.0010269666497534837,0.0029609864907012905,0.0011961903486275363,0.0014013647952277179,0.001372061281010361,0.0022407634411725085
2.6041034,0.0021860350420027696,0.0010266474317224008,0.0029135217476226514,0.0011948938261203388,0.001403876478759535,0.0013800861802299406,0.00223878594623754
2.604569,0.002179851719503654,0.0010263078901668829,0.0028665816337692385,0.0011935902496741715,0.0014063755250164267,0.0013884551835088603,0.0022367893695446704
2.6050345,0.0021736654456345596,0.0010259481393483118,0.0028201729990131766,0.0011922799595465525,0.0014088616494863492,0.0013971665509532698,0.002234774046575712
2.6055,0.002167477041825479,0.0010255683027242414,0.0027743025330267124,0.0011909632981854969,0.0014113345705597123,0.0014062184434050881,0.002232740317328091
2.6059655,0.002161287323610958,0.0010251685129201592,0.002728976764151788,0.0011896406100470956,0.0014137940095713475,0.0014156089226662065,0.00223068852608977
2.606431,0.0021550971003232292,0.0010247489116966696,0.0026842020583219034,0.0011883122414129922,0.0014162396908406285,0.0014253359517602128,0.0022286190212122197
2.6068966,0.0021489071747903296,0.0010243096499121846,0.0026399846180362213,0.0011869785402078832,0.001418671341709783,0.0014353973952317375,0.0022265321548816893
2.6073621,0.0021427183430392923,0.0010238508874811972,0.0025963304813858747,0.0011856398558171691,0.0014210886925804243,0.0014457910194835084,0.0022244282828890716
2.6078276,0.0021365313940045223,0.001023372793328214,0.00255324552113238,0.0011842965389048828,0.0014234914769483467,0.0014565144931511912,0.0022223077643986574
2.6082931,0.002130347109241437,0.0010228755453374103,0.002510735443838081,0.0011829489412320173,0.0014258794314366136,0.00146756538751608,0.002220170961716077
2.6087586,0.0021241662626454707,0.0010223593302980823,0.00246880578904851,0.001181597415475375,0.001428252295826986,0.0014789411769556963,0.0022180182400557183
2.6092241,0.0021179896201765206,0.0010218243438459512,0.0024274619285265483,0.00118024231504705,0.0014306098130897498,0.0014906392394323377,0.002215849967307897
2.6096897,0.0021118179395889364,0.0010212707904003848,0.002386709065538262,0.001178883993914662,0.0014329517294120056,0.001502656857019608,0.0022136665138060394
2.6101552,0.0021056519701671563,0.001020698883097586,0.0023465522341902575,0.0011775228064224493,0.0014352777942244935,0.0015149912164669477,0.0022114682520941215
2.6106207,0.002099492452467103,0.00102010884371981,0.002306996298818413,0.0011761591071133325,0.0014375877602270284,0.0015276394098021754,0.0022092555566945982
2.6110862,0.00209334011806346,0.0010195009026206573,0.0022680459534278248,0.0011747932505520604,0.0014398813834126166,0.0015405984349720315,0.0022070288038770446
2.6115517,0.0020871956893029667,0.001018875298646493,0.002229705721183777,0.001173425591149536,0.001442158423090308,0.0015538651965207066,0.00220478837142772
