 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.0103846, -0.0280308, 0.27, -1.3414634, 0.27, 2.6219513, 0.27, -4.390244, 0.0103846, 0.0182956, 0.27, -4.390244, 0.27, -7.6829271, 0.27, 1.0365853, 0.0103846, -0.0162814, 0.27, -6.3414636, 0.27, -7.8048782, 0.27, 2.804878, 0.0103846, -0.0125887, 0.27, 17.8658543, 0.27, -2.2560976, 0.27, 2.6219513, 0.0103846, -0.012253, 0.27, 4.1463413, 0.27, 5.2439027, 0.27, 0.6707317, 0.0103846, -0.0219883, 0.27, -1.1585366, 0.27, 5.1829271, 0.27, 0.9756098, 0.0103846, -0.0083925, 0.27, -17.6219521, 0.27, 6.2195125, 0.27, 0.5487805, 0.0103846, -0.0052033, 0.27, -13.5365858, 0.27, 0.6097561, 0.27, -3.2926829, , , , , , , , , , , , , , , , , , , , , , 
0.0109038, -0.026688, 0.2835, -2.2560976, 0.2835, -0.0609756, 0.2835, -4.0243902, 0.0109038, 0.017792, 0.2835, -4.3292685, 0.2835, -7.9268293, 0.2835, 1.3414634, 0.0109038, -0.0162814, 0.2835, -6.0975609, 0.2835, -8.1707315, 0.2835, 2.6219513, 0.0109038, -0.0115816, 0.2835, 18.1097565, 0.2835, -3.6585367, 0.2835, 2.5, 0.0109038, -0.0115816, 0.2835, 4.7560978, 0.2835, 5.0609756, 0.2835, 0, 0.0109038, -0.0216526, 0.2835, -1.2195122, 0.2835, 5.0609756, 0.2835, 1.0365853, 0.0109038, -0.0075532, 0.2835, -17.0121956, 0.2835, 2.9268293, 0.2835, 0.4878049, 0.0109038, -0.0062104, 0.2835, -13.2317076, 0.2835, -1.1585366, 0.2835, -3.3536587, , , , , , , , , , , , , , , , , , , , , , 
0.0114231, -0.0256809, 0.297, -2.804878, 0.297, -0.9146342, 0.297, -3.7195122, 0.0114231, 0.0179599, 0.297, -4.0243902, 0.297, -8.5365858, 0.297, 1.7073171, 0.0114231, -0.0162814, 0.297, -6.5243902, 0.297, -7.5, 0.297, 2.4390244, 0.0114231, -0.008896, 0.297, 18.1707325, 0.297, -2.9268293, 0.297, 2.4390244, 0.0114231, -0.0112459, 0.297, 0, 0.297, 0, 0.297, 0, 0.0114231, -0.0191348, 0.297, -1.0365853, 0.297, 6.5853658, 0.297, 1.402439, 0.0114231, -0.0075532, 0.297, -16.5853653, 0.297, 0.4878049, 0.297, 0.2439024, 0.0114231, -0.0068818, 0.297, -13.5365858, 0.297, -0.3658537, 0.297, -3.1097562, , , , , , , , , , , , , , , , , , , , , , 
0.0119423, -0.024506, 0.3105, -2.7439024, 0.3105, -2.0121951, 0.3105, -3.7804878, 0.0119423, 0.0182956, 0.3105, -4.4512196, 0.3105, -9.7560978, 0.3105, 1.5243902, 0.0119423, -0.014435, 0.3105, -5.9756098, 0.3105, -6.9512196, 0.3105, 2.5609756, 0.0119423, -0.0090639, 0.3105, 18.2926826, 0.3105, -1.8902439, 0.3105, 2.7439024, 0.0119423, -0.0109102, 0.3105, 5.4268293, 0.3105, 5.5487804, 0.3105, 0.0609756, 0.0119423, -0.0172885, 0.3105, -0.9756098, 0.3105, 6.890244, 0.3105, 1.5853659, 0.0119423, -0.0073854, 0.3105, -16.3414631, 0.3105, 0.4878049, 0.3105, 0.4878049, 0.0119423, -0.0097353, 0.3105, -14.2073174, 0.3105, 0.4878049, 0.3105, -2.9878049, , , , , , , , , , , , , , , , , , , , , , 
0.0124615, -0.0250095, 0.324, -1.9512196, 0.324, -0.7926829, 0.324, -3.7195122, 0.0124615, 0.0166171, 0.324, -5.1219511, 0.324, -8.841464, 0.324, 1.6463414, 0.0124615, -0.0142672, 0.324, -6.0365853, 0.324, -8.9024391, 0.324, 2.5, 0.0124615, -0.0082246, 0.324, 18.1707325, 0.324, -1.3414634, 0.324, 2.8658538, 0.0124615, -0.0117494, 0.324, 5.4878049, 0.324, 6.3414636, 0.324, 0.6097561, 0.0124615, -0.0166171, 0.324, -0.9756098, 0.324, 4.6951222, 0.324, 1.402439, 0.0124615, -0.0070497, 0.324, -16.5853653, 0.324, 2.6219513, 0.324, 0.8536586, 0.0124615, -0.0112459, 0.324, -14.2682934, 0.324, 0.0609756, 0.324, -2.9268293, , , , , , , , , , , , , , , , , , , , , , 
0.0129808, -0.0276951, 0.3375, -0.9146342, 0.3375, 0.2439024, 0.3375, -3.8414636, 0.0129808, 0.0152743, 0.3375, -4.8780489, 0.3375, -8.0487804, 0.3375, 1.5853659, 0.0129808, -0.0176242, 0.3375, -6.7073174, 0.3375, -10.7317076, 0.3375, 2.6219513, 0.0129808, -0.0072175, 0.3375, 18.5975609, 0.3375, -3.4756098, 0.3375, 3.0487804, 0.0129808, -0.0125887, 0.3375, 5.9756098, 0.3375, 7.1951222, 0.3375, 0.7317073, 0.0129808, -0.0169528, 0.3375, -0.5487805, 0.3375, 4.2073174, 0.3375, 0.9756098, 0.0129808, -0.0068818, 0.3375, -17.2560978, 0.3375, 5, 0.3375, 1.402439, 0.0129808, -0.0097353, 0.3375, -14.4512196, 0.3375, 0.1219512, 0.3375, -2.9268293, , , , , , , , , , , , , , , , , , , , , , 
0.0135, -0.030045, 0.351, -0.9146342, 0.351, 1.8902439, 0.351, -4.0853658, 0.0135, 0.01561, 0.351, -5.7926831, 0.351, -9.5731707, 0.351, 1.5853659, 0.0135, -0.0213169, 0.351, -6.4634147, 0.351, -10.5487804, 0.351, 2.6219513, 0.0135, -0.0070497, 0.351, 18.8414631, 0.351, -3.9024391, 0.351, 3.1097562, 0.0135, -0.0115816, 0.351, 6.2195125, 0.351, 6.4024391, 0.351, 0, 0.0135, -0.0151064, 0.351, -0.8536586, 0.351, 3.4756098, 0.351, 0.7926829, 0.0135, -0.0075532, 0.351, -16.7073174, 0.351, 6.6463418, 0.351, 1.7073171, 0.0135, -0.0085603, 0.351, -14.2682934, 0.351, -0.3048781, 0.351, -2.8658538, , , , , , , , , , , , , , , , , , , , , , 
0.0140192, -0.03122, 0.3645, -0.3048781, 0.3645, 5.2439027, 0.3645, -4.390244, 0.0140192, 0.0166171, 0.3645, -6.2195125, 0.3645, -9.5731707, 0.3645, 1.2195122, 0.0140192, -0.0234989, 0.3645, -6.9512196, 0.3645, -10.3658543, 0.3645, 2.195122, 0.0140192, -0.0102388, 0.3645, 18.8414631, 0.3645, -3.4146342, 0.3645, 3.1707318, 0.0140192, -0.011078, 0.3645, 6.6463418, 0.3645, 5.0609756, 0.3645, -0.3048781, 0.0140192, -0.0130922, 0.3645, -0.3658537, 0.3645, 4.6341462, 0.3645, 0.7926829, 0.0140192, -0.0092317, 0.3645, -17.0121956, 0.3645, 8.0487804, 0.3645, 2.195122, 0.0140192, -0.008896, 0.3645, -14.3292685, 0.3645, -1.402439, 0.3645, -2.7439024, , , , , , , , , , , , , , , , , , , , , , 
0.0145385, -0.0303807, 0.378, 0.7317073, 0.378, 7.9878049, 0.378, -4.5731707, 0.0145385, 0.0171206, 0.378, -5.5487804, 0.378, -6.280488, 0.378, 0.7926829, 0.0145385, -0.0246738, 0.378, -7.6219516, 0.378, -9.3902445, 0.378, 2.2560976, 0.0145385, -0.0130922, 0.378, 19.0243912, 0.378, -2.195122, 0.378, 3.2926829, 0.0145385, -0.0125887, 0.378, 7.0731707, 0.378, 4.2073174, 0.378, -0.1829268, 0.0145385, -0.0129244, 0.378, 0.1829268, 0.378, 5.4878049, 0.378, 0.4878049, 0.0145385, -0.008896, 0.378, -17.6219521, 0.378, 5.9146342, 0.378, 2.0731707, 0.0145385, -0.0085603, 0.378, -14.6951227, 0.378, 0.0609756, 0.378, -2.3780489, , , , , , , , , , , , , , , , , , , , , , 
0.0150577, -0.0297093, 0.3915, 1.0365853, 0.3915, 9.7560978, 0.3915, -4.2682929, 0.0150577, 0.0166171, 0.3915, -5.609756, 0.3915, -3.4756098, 0.3915, 0.5487805, 0.0150577, -0.0263523, 0.3915, -7.8658538, 0.3915, -9.7560978, 0.3915, 2.2560976, 0.0150577, -0.0135958, 0.3915, 19.1463413, 0.3915, -0.3658537, 0.3915, 3.5365853, 0.0150577, -0.0125887, 0.3915, 6.7682929, 0.3915, 3.4756098, 0.3915, 0.6707317, 0.0150577, -0.0149386, 0.3915, 0.2439024, 0.3915, 6.0365853, 0.3915, 0.5487805, 0.0150577, -0.0075532, 0.3915, -18.1097565, 0.3915, 1.7682927, 0.3915, 0.9146342, 0.0150577, -0.008896, 0.3915, -15.5487804, 0.3915, 2.3170731, 0.3915, -1.7682927, , , , , , , , , , , , , , , , , , , , , , 
0.0155769, -0.0310521, 0.405, -0.1219512, 0.405, 10, 0.405, -3.6585367, 0.0155769, 0.0169528, 0.405, -6.2195125, 0.405, -1.7073171, 0.405, 0.9146342, 0.0155769, -0.0276951, 0.405, -7.8048782, 0.405, -9.4512196, 0.405, 2.3170731, 0.0155769, -0.0125887, 0.405, 19.5121956, 0.405, 1.0365853, 0.405, 3.8414636, 0.0155769, -0.0099031, 0.405, 6.3414636, 0.405, 3.4146342, 0.405, 2.0731707, 0.0155769, -0.0162814, 0.405, 0.3658537, 0.405, 4.8170733, 0.405, 0.4878049, 0.0155769, -0.0070497, 0.405, -18.780489, 0.405, -0.7926829, 0.405, 0.1219512, 0.0155769, -0.0068818, 0.405, -16.280489, 0.405, 3.2926829, 0.405, -1.4634147, , , , , , , , , , , , , , , , , , , , , , 
0.0160962, -0.0283665, 0.4185, -1.3414634, 0.4185, 10.6097565, 0.4185, -3.1097562, 0.0160962, 0.0166171, 0.4185, -7.2560978, 0.4185, -2.0731707, 0.4185, 0.7926829, 0.0160962, -0.0275273, 0.4185, -7.3780489, 0.4185, -11.4024391, 0.4185, 2.6829269, 0.0160962, -0.012253, 0.4185, 20.1219521, 0.4185, 0.0609756, 0.4185, 4.3292685, 0.0160962, -0.0082246, 0.4185, 5.7926831, 0.4185, 6.1585369, 0.4185, 2.9268293, 0.0160962, -0.0132601, 0.4185, -0.0609756, 0.4185, 3.9024391, 0.4185, 0.4878049, 0.0160962, -0.0068818, 0.4185, -18.4756107, 0.4185, -0.2439024, 0.4185, -0.3048781, 0.0160962, -0.0038605, 0.4185, -17.0731716, 0.4185, 2.5609756, 0.4185, -1.4634147, , , , , , , , , , , , , , , , , , , , , , 
0.0166154, -0.0229953, 0.432, -1.4634147, 0.432, 10.1219511, 0.432, -2.5609756, 0.0166154, 0.0167849, 0.432, -10.060976, 0.432, -1.3414634, 0.432, 1.0365853, 0.0166154, -0.0270237, 0.432, -6.7073174, 0.432, -12.0121956, 0.432, 2.9268293, 0.0166154, -0.0117494, 0.432, 21.1585369, 0.432, -2.4390244, 0.432, 5.0609756, 0.0166154, -0.0075532, 0.432, 5.3658538, 0.432, 9.0853662, 0.432, 2.4390244, 0.0166154, -0.0112459, 0.432, -0.7317073, 0.432, 1.1585366, 0.432, 0.7926829, 0.0166154, -0.0068818, 0.432, -17.9878044, 0.432, 0.5487805, 0.432, -0.4268293, 0.0166154, -0.0028534, 0.432, -17.6219521, 0.432, -0.3658537, 0.432, -1.2195122, , , , , , , , , , , , , , , , , , , , , , 
0.0171346, -0.0198062, 0.4455, -2.6219513, 0.4455, 8.719512, 0.4455, -1.2804878, 0.0171346, 0.0172885, 0.4455, -11.7073174, 0.4455, -1.1585366, 0.4455, 1.4634147, 0.0171346, -0.0256809, 0.4455, -4.9390244, 0.4455, -15.1219511, 0.4455, 3.9024391, 0.0171346, -0.0135958, 0.4455, 22.439024, 0.4455, -4.9390244, 0.4455, 6.5243902, 0.0171346, -0.0083925, 0.4455, 4.7560978, 0.4455, 11.5853662, 0.4455, 1.8292683, 0.0171346, -0.0115816, 0.4455, -2.6829269, 0.4455, -4.2073174, 0.4455, 0.7317073, 0.0171346, -0.0072175, 0.4455, -16.9512196, 0.4455, 2.6219513, 0.4455, -0.1829268, 0.0171346, -0.0046998, 0.4455, -18.9634151, 0.4455, -2.3170731, 0.4455, -0.7317073, , , , , , , , , , , , , , , , , , , , , , 
0.0176538, -0.0209812, 0.459, -3.4146342, 0.459, 7.9268293, 0.459, -0.6097561, 0.0176538, 0.0186313, 0.459, -15.9756098, 0.459, 1.5243902, 0.459, 3.2317073, 0.0176538, -0.0243381, 0.459, -1.5853659, 0.459, -21.1585369, 0.459, 5.8536587, 0.0176538, -0.01561, 0.459, 23.8414631, 0.459, -4.3292685, 0.459, 8.841464, 0.0176538, -0.0099031, 0.459, 3.5975611, 0.459, 14.8780489, 0.459, 1.0365853, 0.0176538, -0.0109102, 0.459, -6.5853658, 0.459, -11.280488, 0.459, 1.097561, 0.0176538, -0.0068818, 0.459, -15.4878054, 0.459, 3.4756098, 0.459, 0.3658537, 0.0176538, -0.0048676, 0.459, -21.3414631, 0.459, -2.2560976, 0.459, 0.3658537, , , , , , , , , , , , , , , , , , , , , , 
0.0181731, -0.0223239, 0.4725, 0, 0.4725, 0, 0.4725, 0, 0.0181731, 0.0203098, 0.4725, -17.8048782, 0.4725, -1.8902439, 0.4725, 5.5487804, 0.0181731, -0.0260166, 0.4725, 4.3292685, 0.4725, -24.3902435, 0.4725, 8.719512, 0.0181731, -0.0159457, 0.4725, 26.4024391, 0.4725, 0.7317073, 0.4725, 10.9146347, 0.0181731, -0.0092317, 0.4725, 2.4390244, 0.4725, 17.0121956, 0.4725, 0.6097561, 0.0181731, -0.0095674, 0.4725, -12.1341467, 0.4725, -18.8414631, 0.4725, 1.8292683, 0.0181731, -0.0065461, 0.4725, -14.2073174, 0.4725, 2.6219513, 0.4725, 1.5243902, 0.0181731, -0.0036927, 0.4725, -25.2439022, 0.4725, 3.2317073, 0.4725, 2.195122, , , , , , , , , , , , , , , , , , , , , , 
0.0186923, -0.0223239, 0.486, 0.6097561, 0.486, 0.9756098, 0.486, 1.7682927, 0.0186923, 0.0204776, 0.486, -16.8902435, 0.486, -19.6951218, 0.486, 5.7317076, 0.0186923, -0.0292058, 0.486, 11.280488, 0.486, -26.7682934, 0.486, 12.560976, 0.0186923, -0.0135958, 0.486, 27.1951218, 0.486, 7.4390244, 0.486, 11.8902445, 0.0186923, -0.0068818, 0.486, -0.3048781, 0.486, 20.8536587, 0.486, -0.7317073, 0.0186923, -0.0115816, 0.486, -19.6341476, 0.486, -24.6951218, 0.486, 4.3292685, 0.0186923, -0.0068818, 0.486, -12.7439032, 0.486, -2.5, 0.486, 2.5609756, 0.0186923, -0.0028534, 0.486, -26.5243912, 0.486, 6.6463418, 0.486, 3.8414636, , , , , , , , , , , , , , , , , , , , , , 
0.0192115, -0.0213169, 0.4995, 7.2560978, 0.4995, 6.1585369, 0.4995, 3.2926829, 0.0192115, 0.0191348, 0.4995, -9.4512196, 0.4995, -24.1463413, 0.4995, 0.1829268, 0.0192115, -0.0313878, 0.4995, 19.6951218, 0.4995, -35.4268303, 0.4995, 16.8292694, 0.0192115, -0.0109102, 0.4995, 26.8292694, 0.4995, 10.3658543, 0.4995, 11.8292685, 0.0192115, -0.0065461, 0.4995, -2.4390244, 0.4995, 21.7073174, 0.4995, -2.6829269, 0.0192115, -0.0171206, 0.4995, -27.1341476, 0.4995, -28.0487804, 0.4995, 7.6829271, 0.0192115, -0.0077211, 0.4995, -11.0365858, 0.4995, -11.7073174, 0.4995, 2.5, 0.0192115, -0.0023499, 0.4995, -26.7073174, 0.4995, 12.6829271, 0.4995, 3.6585367, , , , , , , , , , , , , , , , , , , , , , 
0.0197308, -0.0206455, 0.513, 10.060976, 0.513, 17.0731716, 0.513, 4.8170733, 0.0197308, 0.0182956, 0.513, -14.7560978, 0.513, 0.6097561, 0.513, -4.9390244, 0.0197308, -0.030045, 0.513, 26.7682934, 0.513, -39.7560997, 0.513, 19.8780499, 0.0197308, -0.0105745, 0.513, 26.9512196, 0.513, 7.6219516, 0.513, 11.0365858, 0.0197308, -0.0068818, 0.513, -5.2439027, 0.513, 16.5853653, 0.513, -5.3048782, 0.0197308, -0.0203098, 0.513, -34.3292694, 0.513, -32.9878044, 0.513, 11.8292685, 0.0197308, -0.0072175, 0.513, -7.9878049, 0.513, -19.3292694, 0.513, 1.7073171, 0.0197308, -0.0008392, 0.513, -25.6707325, 0.513, 11.219512, 0.513, 3.4146342, , , , , , , , , , , , , , , , , , , , , , 
0.02025, -0.0209812, 0.5265, 6.6463418, 0.5265, 21.9512196, 0.5265, 8.4146347, 0.02025, 0.0171206, 0.5265, -13.2926836, 0.5265, 19.0853672, 0.5265, -8.780488, 0.02025, -0.0276951, 0.5265, 32.3780479, 0.5265, -40.7317085, 0.5265, 22.8048782, 0.02025, -0.0125887, 0.5265, 26.9512196, 0.5265, 2.0121951, 0.5265, 10.6707315, 0.02025, -0.0092317, 0.5265, -9.2682924, 0.5265, 10.7926836, 0.5265, -9.3292685, 0.02025, -0.0213169, 0.5265, -39.8780479, 0.5265, -34.3902435, 0.5265, 15.9756098, 0.02025, -0.0068818, 0.5265, -2.8658538, 0.5265, -20.1829281, 0.5265, 1.8902439, 0.02025, -0.0001678, 0.5265, -24.7560978, 0.5265, 5.8536587, 0.5265, 2.0731707, , , , , , , , , , , , , , , , , , , , , , 
0.0207692, -0.0229953, 0.54, -1.097561, 0.54, 16.0975609, 0.54, 12.6829271, 0.0207692, 0.0172885, 0.54, -5.1829271, 0.54, 7.9878049, 0.54, -10.1219511, 0.0207692, -0.0270237, 0.54, 37.9268303, 0.54, -40.4878044, 0.54, 25.4268303, 0.0207692, -0.0146029, 0.54, 27.9878063, 0.54, -5, 0.54, 10, 0.0207692, -0.0105745, 0.54, -17.1341476, 0.54, 11.341464, 0.54, -15.4878054, 0.0207692, -0.0196384, 0.54, -42.6829262, 0.54, -36.9512215, 0.54, 17.9878044, 0.0207692, -0.0075532, 0.54, 4.5121951, 0.54, -14.2682934, 0.54, 4.0853658, 0.0207692, -0.0008392, 0.54, -24.4512196, 0.54, -1.3414634, 0.54, 1.8292683, , , , , , , , , , , , , , , , , , , , , , 
0.0212885, -0.0223239, 0.5535, -9.5731707, 0.5535, 7.5, 0.5535, 13.4756098, 0.0212885, 0.0193027, 0.5535, -0.1219512, 0.5535, -4.0243902, 0.5535, -7.1951222, 0.0212885, -0.0273594, 0.5535, 42.7439041, 0.5535, -34.7560997, 0.5535, 27.6829281, 0.0212885, -0.0142672, 0.5535, 28.7195129, 0.5535, -5.0609756, 0.5535, 8.3536587, 0.0212885, -0.0109102, 0.5535, 0, 0.5535, 0, 0.5535, 0, 0.0212885, -0.0184634, 0.5535, -47.0731735, 0.5535, -32.6219521, 0.5535, 21.9512196, 0.0212885, -0.008896, 0.5535, 14.6341467, 0.5535, -8.1707315, 0.5535, 9.5121956, 0.0212885, -0.0008392, 0.5535, -22.9878063, 0.5535, -6.1585369, 0.5535, 3.5975611, , , , , , , , , , , , , , , , , , , , , , 
0.0218077, -0.0209812, 0.567, -16.0975609, 0.567, 0.3658537, 0.567, 6.9512196, 0.0218077, 0.0213169, 0.567, 1.0365853, 0.567, -9.4512196, 0.567, -1.402439, 0.0218077, -0.0263523, 0.567, 48.6585388, 0.567, -34.7560997, 0.567, 27.9268303, 0.0218077, -0.0125887, 0.567, 28.9634151, 0.567, -3.7195122, 0.567, 7.9268293, 0.0218077, -0.0117494, 0.567, 0, 0.567, 0, 0.567, 0, 0.0218077, -0.018967, 0.567, -51.2195129, 0.567, -27.4390259, 0.567, 26.1585369, 0.0218077, -0.0095674, 0.567, 25.060976, 0.567, -6.280488, 0.567, 18.1097565, 0.0218077, 0.0001678, 0.567, -22.0731716, 0.567, -7.9878049, 0.567, 5.3048782, , , , , , , , , , , , , , , , , , , , , , 
0.0223269, -0.0231632, 0.5805, -19.939024, 0.5805, -6.4024391, 0.5805, -2.5, 0.0223269, 0.023331, 0.5805, -0.6097561, 0.5805, -12.6219511, 0.5805, 2.3780489, 0.0223269, -0.0270237, 0.5805, 53.1707344, 0.5805, -28.4146347, 0.5805, 24.3902435, 0.0223269, -0.0109102, 0.5805, 28.3536587, 0.5805, 0.4268293, 0.5805, 6.5853658, 0.0223269, -0.0105745, 0.5805, 0, 0.5805, 0, 0.5805, 0, 0.0223269, -0.021149, 0.5805, -50.3658562, 0.5805, -19.8780499, 0.5805, 31.8292694, 0.0223269, -0.0092317, 0.5805, 33.5365868, 0.5805, -4.1463413, 0.5805, 27.0121956, 0.0223269, -0.0005035, 0.5805, -21.4024391, 0.5805, -2.0121951, 0.5805, 6.4634147, , , , , , , , , , , , , , , , , , , , , , 
0.0228462, -0.0253452, 0.594, -22.0731716, 0.594, -17.2560978, 0.594, -8.5365858, 0.0228462, 0.0240024, 0.594, -2.195122, 0.594, -18.3536587, 0.594, 3.1097562, 0.0228462, -0.0283665, 0.594, 53.7804909, 0.594, -22.6829281, 0.594, 20.6707325, 0.0228462, -0.0102388, 0.594, 28.0487804, 0.594, 4.1463413, 0.594, 5, 0.0228462, -0.0085603, 0.594, -57.6219521, 0.594, 12.8658543, 0.594, -62.8048782, 0.0228462, -0.0243381, 0.594, -43.7195129, 0.594, -12.6829271, 0.594, 36.8902435, 0.0228462, -0.0095674, 0.594, 39.8170738, 0.594, 19.8170738, 0.594, 32.2560997, 0.0228462, -0.0018463, 0.594, -19.8780499, 0.594, 2.9268293, 0.594, 6.890244, , , , , , , , , , , , , , , , , , , , , , 
0.0233654, -0.0246738, 0.6075, -22.2560978, 0.6075, -23.4146347, 0.6075, -8.841464, 0.0233654, 0.0243381, 0.6075, -2.9878049, 0.6075, -18.1097565, 0.6075, 2.3170731, 0.0233654, -0.0273594, 0.6075, 51.5853653, 0.6075, 0.7317073, 0.6075, 11.6463413, 0.0233654, -0.008896, 0.6075, 26.5853672, 0.6075, 5.1829271, 0.6075, 3.8414636, 0.0233654, -0.0073854, 0.6075, -58.9634171, 0.6075, 4.6951222, 0.6075, -69.8170776, 0.0233654, -0.0243381, 0.6075, -40.6707344, 0.6075, 0.4878049, 0.6075, 42.4390259, 0.0233654, -0.008896, 0.6075, 54.3292694, 0.6075, 55.2439041, 0.6075, 35.2439041, 0.0233654, -0.0043641, 0.6075, -19.0243912, 0.6075, 2.804878, 0.6075, 4.8780489, , , , , , , , , , , , , , , , , , , , , , 
0.0238846, -0.0219883, 0.621, -21.280489, 0.621, -30.3658543, 0.621, -4.6341462, 0.0238846, 0.0251774, 0.621, -0.3048781, 0.621, -12.8658543, 0.621, -0.4268293, 0.0238846, -0.0253452, 0.621, 52.6219521, 0.621, 13.9024391, 0.621, 5.7317076, 0.0238846, -0.0075532, 0.621, 23.2926826, 0.621, 8.4756098, 0.621, 3.1707318, 0.0238846, -0.0072175, 0.621, -59.4512215, 0.621, 0.5487805, 0.621, -70.2439041, 0.0238846, -0.0223239, 0.621, -36.8902435, 0.621, 19.8170738, 0.621, 47.9878044, 0.0238846, -0.0082246, 0.621, 74.5121994, 0.621, 63.9634171, 0.621, 37.3170738, 0.0238846, -0.0082246, 0.621, -17.9878044, 0.621, 9.7560978, 0.621, 3.9024391, , , , , , , , , , , , , , , , , , , , , , 
0.0244038, -0.0213169, 0.6345, -18.780489, 0.6345, -24.8170738, 0.6345, 4.1463413, 0.0244038, 0.0253452, 0.6345, 2.804878, 0.6345, -10, 0.6345, -5.5487804, 0.0244038, -0.0250095, 0.6345, 54.8170738, 0.6345, 21.5243912, 0.6345, 1.402439, 0.0244038, -0.0082246, 0.6345, 21.1585369, 0.6345, 17.9268303, 0.6345, 1.8292683, 0.0244038, -0.0085603, 0.6345, -57.2560997, 0.6345, -10.2439022, 0.6345, -65.4878082, 0.0244038, -0.0216526, 0.6345, -31.1585369, 0.6345, 31.6463413, 0.6345, 52.9878044, 0.0244038, -0.0078889, 0.6345, 79.4512177, 0.6345, 47.3780518, 0.6345, 39.8780479, 0.0244038, -0.0120851, 0.6345, -17.1951218, 0.6345, 20.5487804, 0.6345, 4.8780489, , , , , , , , , , , , , , , , , , , , , , 
0.0249231, -0.0223239, 0.648, -19.0853672, 0.648, 0.7926829, 0.648, 14.6951227, 0.0249231, 0.0246738, 0.648, 4.7560978, 0.648, 4.390244, 0.648, -13.4146347, 0.0249231, -0.0243381, 0.648, 52.0121956, 0.648, 32.7439041, 0.648, -9.6951218, 0.0249231, -0.0095674, 0.648, 19.7560978, 0.648, 29.3292694, 0.648, 0.1829268, 0.0249231, -0.0115816, 0.648, -49.0853653, 0.648, -26.9512196, 0.648, -58.1707344, 0.0249231, -0.0213169, 0.648, -21.1585369, 0.648, 45.0609779, 0.648, 58.7804909, 0.0249231, -0.0083925, 0.648, 70.0609741, 0.648, 25.4268303, 0.648, 42.0731735, 0.0249231, -0.012253, 0.648, -16.9512196, 0.648, 33.7195129, 0.648, 5.0609756, , , , , , , , , , , , , , , , , , , , , , 
0.0254423, -0.0209812, 0.6615, -25.060976, 0.6615, 42.6829262, 0.6615, 24.6341476, 0.0254423, 0.0216526, 0.6615, 9.3902445, 0.6615, 24.1463413, 0.6615, -22.8658543, 0.0254423, -0.0243381, 0.6615, 47.5, 0.6615, 40.4878044, 0.6615, -21.8902435, 0.0254423, -0.0083925, 0.6615, 17.3170738, 0.6615, 36.4024391, 0.6615, -1.402439, 0.0254423, -0.0135958, 0.6615, -35.3048782, 0.6615, -43.0487823, 0.6615, -52.0731735, 0.0254423, -0.0219883, 0.6615, -8.9634151, 0.6615, 53.4756126, 0.6615, 62.5609779, 0.0254423, -0.008896, 0.6615, 33.4146347, 0.6615, -30.4268303, 0.6615, 45.1829262, 0.0254423, -0.0092317, 0.6615, -16.5853653, 0.6615, 35.5487823, 0.6615, 4.1463413, , , , , , , , , , , , , , , , , , , , , , 
