1.5021346, -0.0317235, , , , , , , 1.5021346, 0.0228275, , , , , , , 1.5021346, -0.0270237, , , , , , , 1.5021346, -0.0152743, , , , , , , 1.5021346, -0.0162814, , , , , , , 1.5021346, -0.0307164, , , , , , , 1.5021346, -0.0025177, , , , , , , 1.5021346, 0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5026538, -0.0287022, , , , , , , 1.5026538, 0.0229953, , , , , , , 1.5026538, -0.024506, , , , , , , 1.5026538, -0.0105745, , , , , , , 1.5026538, -0.0162814, , , , , , , 1.5026538, -0.023331, , , , , , , 1.5026538, -0.0025177, , , , , , , 1.5026538, 0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5031731, -0.0256809, , , , , , , 1.5031731, 0.0223239, , , , , , , 1.5031731, -0.0256809, , , , , , , 1.5031731, -0.0038605, , , , , , , 1.5031731, -0.0159457, , , , , , , 1.5031731, -0.0191348, , , , , , , 1.5031731, -0.0035248, , , , , , , 1.5031731, 0.003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5036923, -0.0246738, , , , , , , 1.5036923, 0.021149, , , , , , , 1.5036923, -0.0276951, , , , , , , 1.5036923, 0.0005035, , , , , , , 1.5036923, -0.0149386, , , , , , , 1.5036923, -0.0162814, , , , , , , 1.5036923, -0.0035248, , , , , , , 1.5036923, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5042115, -0.0229953, , , , , , , 1.5042115, 0.0206455, , , , , , , 1.5042115, -0.0270237, , , , , , , 1.5042115, 0.0005035, , , , , , , 1.5042115, -0.0142672, , , , , , , 1.5042115, -0.0124208, , , , , , , 1.5042115, -0.0048676, , , , , , , 1.5042115, -0.0132601, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5047308, -0.0199741, , , , , , , 1.5047308, 0.0216526, , , , , , , 1.5047308, -0.0258488, , , , , , , 1.5047308, -0.002182, , , , , , , 1.5047308, -0.0149386, , , , , , , 1.5047308, -0.0154421, , , , , , , 1.5047308, -0.0068818, , , , , , , 1.5047308, -0.0125887, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.50525, -0.0196384, , , , , , , 1.50525, 0.0219883, , , , , , , 1.50525, -0.0263523, , , , , , , 1.50525, -0.005539, , , , , , , 1.50525, -0.0162814, , , , , , , 1.50525, -0.0243381, , , , , , , 1.50525, -0.0077211, , , , , , , 1.50525, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5057692, -0.0209812, , , , , , , 1.5057692, 0.0199741, , , , , , , 1.5057692, -0.0273594, , , , , , , 1.5057692, -0.008896, , , , , , , 1.5057692, -0.0176242, , , , , , , 1.5057692, -0.0330663, , , , , , , 1.5057692, -0.0083925, , , , , , , 1.5057692, -0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5062885, -0.0223239, , , , , , , 1.5062885, 0.0179599, , , , , , , 1.5062885, -0.0283665, , , , , , , 1.5062885, -0.0082246, , , , , , , 1.5062885, -0.0176242, , , , , , , 1.5062885, -0.0377661, , , , , , , 1.5062885, -0.0075532, , , , , , , 1.5062885, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5068077, -0.0231632, , , , , , , 1.5068077, 0.0186313, , , , , , , 1.5068077, -0.0290379, , , , , , , 1.5068077, -0.0038605, , , , , , , 1.5068077, -0.0166171, , , , , , , 1.5068077, -0.0350805, , , , , , , 1.5068077, -0.0082246, , , , , , , 1.5068077, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5073269, -0.0250095, , , , , , , 1.5073269, 0.0172885, , , , , , , 1.5073269, -0.0297093, , , , , , , 1.5073269, -0.005539, , , , , , , 1.5073269, -0.0149386, , , , , , , 1.5073269, -0.023331, , , , , , , 1.5073269, -0.0092317, , , , , , , 1.5073269, 0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5078462, -0.0276951, , , , , , , 1.5078462, 0.0172885, , , , , , , 1.5078462, -0.0297093, , , , , , , 1.5078462, -0.0115816, , , , , , , 1.5078462, -0.0142672, , , , , , , 1.5078462, -0.01561, , , , , , , 1.5078462, -0.008896, , , , , , , 1.5078462, 0.0172885, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5083654, -0.0297093, , , , , , , 1.5083654, 0.0159457, , , , , , , 1.5083654, -0.0303807, , , , , , , 1.5083654, -0.0176242, , , , , , , 1.5083654, -0.0146029, , , , , , , 1.5083654, -0.0182956, , , , , , , 1.5083654, -0.0078889, , , , , , , 1.5083654, 0.0229953, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5088846, -0.0305486, , , , , , , 1.5088846, 0.0139315, , , , , , , 1.5088846, -0.030045, , , , , , , 1.5088846, -0.0186313, , , , , , , 1.5088846, -0.0162814, , , , , , , 1.5088846, -0.0221561, , , , , , , 1.5088846, -0.0075532, , , , , , , 1.5088846, 0.0213169, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5094038, -0.0293736, , , , , , , 1.5094038, 0.0139315, , , , , , , 1.5094038, -0.0276951, , , , , , , 1.5094038, -0.0196384, , , , , , , 1.5094038, -0.0169528, , , , , , , 1.5094038, -0.017792, , , , , , , 1.5094038, -0.0070497, , , , , , , 1.5094038, 0.0146029, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5099231, -0.0256809, , , , , , , 1.5099231, 0.0152743, , , , , , , 1.5099231, -0.0256809, , , , , , , 1.5099231, -0.0229953, , , , , , , 1.5099231, -0.0152743, , , , , , , 1.5099231, -0.0125887, , , , , , , 1.5099231, -0.0075532, , , , , , , 1.5099231, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5104423, -0.0223239, , , , , , , 1.5104423, 0.0172885, , , , , , , 1.5104423, -0.0256809, , , , , , , 1.5104423, -0.0258488, , , , , , , 1.5104423, -0.0146029, , , , , , , 1.5104423, -0.0125887, , , , , , , 1.5104423, -0.0082246, , , , , , , 1.5104423, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5109615, -0.0213169, , , , , , , 1.5109615, 0.0196384, , , , , , , 1.5109615, -0.0256809, , , , , , , 1.5109615, -0.0303807, , , , , , , 1.5109615, -0.0152743, , , , , , , 1.5109615, -0.0152743, , , , , , , 1.5109615, -0.008896, , , , , , , 1.5109615, -0.0166171, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5114808, -0.0223239, , , , , , , 1.5114808, 0.0219883, , , , , , , 1.5114808, -0.0243381, , , , , , , 1.5114808, -0.0330663, , , , , , , 1.5114808, -0.0162814, , , , , , , 1.5114808, -0.018967, , , , , , , 1.5114808, -0.0082246, , , , , , , 1.5114808, -0.0186313, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.512, -0.0238346, , , , , , , 1.512, 0.0213169, , , , , , , 1.512, -0.0243381, , , , , , , 1.512, 0, , , , , , , 1.512, -0.0162814, , , , , , , 1.512, -0.0198062, , , , , , , 1.512, -0.008896, , , , , , , 1.512, -0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5125192, -0.0265202, , , , , , , 1.5125192, 0.021149, , , , , , , 1.5125192, -0.0256809, , , , , , , 1.5125192, 0, , , , , , , 1.5125192, -0.0146029, , , , , , , 1.5125192, -0.0171206, , , , , , , 1.5125192, -0.008896, , , , , , , 1.5125192, -0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5130385, -0.0288701, , , , , , , 1.5130385, 0.0221561, , , , , , , 1.5130385, -0.0270237, , , , , , , 1.5130385, 0, , , , , , , 1.5130385, -0.0135958, , , , , , , 1.5130385, -0.0125887, , , , , , , 1.5130385, -0.0073854, , , , , , , 1.5130385, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5135577, -0.030045, , , , , , , 1.5135577, 0.023331, , , , , , , 1.5135577, -0.026688, , , , , , , 1.5135577, 0, , , , , , , 1.5135577, -0.0125887, , , , , , , 1.5135577, -0.0095674, , , , , , , 1.5135577, -0.0072175, , , , , , , 1.5135577, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5140769, -0.0293736, , , , , , , 1.5140769, 0.023331, , , , , , , 1.5140769, -0.0276951, , , , , , , 1.5140769, 0, , , , , , , 1.5140769, -0.012253, , , , , , , 1.5140769, -0.0072175, , , , , , , 1.5140769, -0.0092317, , , , , , , 1.5140769, 0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5145962, -0.026688, , , , , , , 1.5145962, 0.0219883, , , , , , , 1.5145962, -0.0303807, , , , , , , 1.5145962, 0, , , , , , , 1.5145962, -0.0117494, , , , , , , 1.5145962, -0.0048676, , , , , , , 1.5145962, -0.008896, , , , , , , 1.5145962, 0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5151154, -0.0256809, , , , , , , 1.5151154, 0.0199741, , , , , , , 1.5151154, -0.0290379, , , , , , , 1.5151154, 0, , , , , , , 1.5151154, -0.012253, , , , , , , 1.5151154, -0.0035248, , , , , , , 1.5151154, -0.0082246, , , , , , , 1.5151154, 0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5156346, -0.0290379, , , , , , , 1.5156346, 0.0199741, , , , , , , 1.5156346, -0.0250095, , , , , , , 1.5156346, 0, , , , , , , 1.5156346, -0.0132601, , , , , , , 1.5156346, -0.0028534, , , , , , , 1.5156346, -0.008896, , , , , , , 1.5156346, 0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5161538, -0.0344091, , , , , , , 1.5161538, 0.0216526, , , , , , , 1.5161538, -0.0238346, , , , , , , 1.5161538, 0, , , , , , , 1.5161538, -0.0142672, , , , , , , 1.5161538, -0.002182, , , , , , , 1.5161538, -0.0097353, , , , , , , 1.5161538, 0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5166731, -0.0352483, , , , , , , 1.5166731, 0.0243381, , , , , , , 1.5166731, -0.0231632, , , , , , , 1.5166731, 0, , , , , , , 1.5166731, -0.0135958, , , , , , , 1.5166731, -0.0058747, , , , , , , 1.5166731, -0.0099031, , , , , , , 1.5166731, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5171923, -0.0327306, , , , , , , 1.5171923, 0.026688, , , , , , , 1.5171923, -0.0229953, , , , , , , 1.5171923, 0, , , , , , , 1.5171923, -0.0125887, , , , , , , 1.5171923, -0.0135958, , , , , , , 1.5171923, -0.0092317, , , , , , , 1.5171923, 0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5177115, -0.030045, , , , , , , 1.5177115, 0.0263523, , , , , , , 1.5177115, -0.0243381, , , , , , , 1.5177115, 0, , , , , , , 1.5177115, -0.011078, , , , , , , 1.5177115, -0.018967, , , , , , , 1.5177115, -0.0070497, , , , , , , 1.5177115, 0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5182308, -0.0303807, , , , , , , 1.5182308, 0.0243381, , , , , , , 1.5182308, -0.0256809, , , , , , , 1.5182308, 0, , , , , , , 1.5182308, -0.0095674, , , , , , , 1.5182308, -0.0223239, , , , , , , 1.5182308, -0.0070497, , , , , , , 1.5182308, 0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.51875, -0.0357519, , , , , , , 1.51875, 0.0226596, , , , , , , 1.51875, -0.027863, , , , , , , 1.51875, 0, , , , , , , 1.51875, -0.0097353, , , , , , , 1.51875, -0.0251774, , , , , , , 1.51875, -0.0082246, , , , , , , 1.51875, 0.0046998, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5192692, -0.0431373, , , , , , , 1.5192692, 0.0223239, , , , , , , 1.5192692, -0.0283665, , , , , , , 1.5192692, 0, , , , , , , 1.5192692, -0.012253, , , , , , , 1.5192692, -0.0253452, , , , , , , 1.5192692, -0.0090639, , , , , , , 1.5192692, 0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5197885, -0.047837, , , , , , , 1.5197885, 0.0223239, , , , , , , 1.5197885, -0.0271916, , , , , , , 1.5197885, 0, , , , , , , 1.5197885, -0.0137636, , , , , , , 1.5197885, -0.0169528, , , , , , , 1.5197885, -0.0072175, , , , , , , 1.5197885, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5203077, -0.0498512, , , , , , , 1.5203077, 0.024506, , , , , , , 1.5203077, -0.0290379, , , , , , , 1.5203077, 0, , , , , , , 1.5203077, -0.0137636, , , , , , , 1.5203077, -0.0082246, , , , , , , 1.5203077, -0.005539, , , , , , , 1.5203077, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5208269, -0.0428016, , , , , , , 1.5208269, 0.0238346, , , , , , , 1.5208269, -0.0330663, , , , , , , 1.5208269, 0, , , , , , , 1.5208269, -0.0135958, , , , , , , 1.5208269, -0.0085603, , , , , , , 1.5208269, -0.0062104, , , , , , , 1.5208269, -0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5213462, -0.0305486, , , , , , , 1.5213462, 0.0213169, , , , , , , 1.5213462, -0.0323949, , , , , , , 1.5213462, 0, , , , , , , 1.5213462, -0.0132601, , , , , , , 1.5213462, -0.01561, , , , , , , 1.5213462, -0.0083925, , , , , , , 1.5213462, -0.0229953, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5218654, -0.0236667, , , , , , , 1.5218654, 0.0186313, , , , , , , 1.5218654, -0.0292058, , , , , , , 1.5218654, 0, , , , , , , 1.5218654, -0.0132601, , , , , , , 1.5218654, -0.0199741, , , , , , , 1.5218654, -0.0082246, , , , , , , 1.5218654, -0.0206455, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5223846, -0.0196384, , , , , , , 1.5223846, 0.0199741, , , , , , , 1.5223846, -0.0270237, , , , , , , 1.5223846, 0, , , , , , , 1.5223846, -0.0137636, , , , , , , 1.5223846, -0.0179599, , , , , , , 1.5223846, -0.005539, , , , , , , 1.5223846, -0.0162814, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5229038, -0.0154421, , , , , , , 1.5229038, 0.0223239, , , , , , , 1.5229038, -0.0261845, , , , , , , 1.5229038, 0, , , , , , , 1.5229038, -0.0125887, , , , , , , 1.5229038, -0.0179599, , , , , , , 1.5229038, -0.0041962, , , , , , , 1.5229038, -0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5234231, -0.0112459, , , , , , , 1.5234231, 0.0206455, , , , , , , 1.5234231, -0.0273594, , , , , , , 1.5234231, 0, , , , , , , 1.5234231, -0.012253, , , , , , , 1.5234231, -0.0204776, , , , , , , 1.5234231, -0.0041962, , , , , , , 1.5234231, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5239423, -0.0072175, , , , , , , 1.5239423, 0.0182956, , , , , , , 1.5239423, -0.027863, , , , , , , 1.5239423, 0, , , , , , , 1.5239423, -0.0129244, , , , , , , 1.5239423, -0.0229953, , , , , , , 1.5239423, -0.0045319, , , , , , , 1.5239423, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5244615, -0.0075532, , , , , , , 1.5244615, 0.0186313, , , , , , , 1.5244615, -0.0270237, , , , , , , 1.5244615, 0, , , , , , , 1.5244615, -0.0117494, , , , , , , 1.5244615, -0.026688, , , , , , , 1.5244615, -0.0058747, , , , , , , 1.5244615, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5249808, -0.0152743, , , , , , , 1.5249808, 0.0179599, , , , , , , 1.5249808, -0.0256809, , , , , , , 1.5249808, 0, , , , , , , 1.5249808, -0.0102388, , , , , , , 1.5249808, -0.030045, , , , , , , 1.5249808, -0.0078889, , , , , , , 1.5249808, 0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5255, -0.0216526, , , , , , , 1.5255, 0.0166171, , , , , , , 1.5255, -0.0243381, , , , , , , 1.5255, -0.005539, , , , , , , 1.5255, -0.0112459, , , , , , , 1.5255, -0.0276951, , , , , , , 1.5255, -0.008896, , , , , , , 1.5255, 0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5260192, -0.0240024, , , , , , , 1.5260192, 0.0132601, , , , , , , 1.5260192, -0.0250095, , , , , , , 1.5260192, -0.0078889, , , , , , , 1.5260192, -0.0130922, , , , , , , 1.5260192, -0.0218204, , , , , , , 1.5260192, -0.0082246, , , , , , , 1.5260192, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5265385, -0.0290379, , , , , , , 1.5265385, 0.0139315, , , , , , , 1.5265385, -0.0256809, , , , , , , 1.5265385, -0.0068818, , , , , , , 1.5265385, -0.0129244, , , , , , , 1.5265385, -0.0137636, , , , , , , 1.5265385, -0.0068818, , , , , , , 1.5265385, -0.0172885, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5270577, -0.0387732, , , , , , , 1.5270577, 0.014435, , , , , , , 1.5270577, -0.024506, , , , , , , 1.5270577, -0.0052033, , , , , , , 1.5270577, -0.0109102, , , , , , , 1.5270577, -0.0058747, , , , , , , 1.5270577, -0.0068818, , , , , , , 1.5270577, -0.0142672, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5275769, -0.047837, , , , , , , 1.5275769, 0.0152743, , , , , , , 1.5275769, -0.0238346, , , , , , , 1.5275769, -0.0028534, , , , , , , 1.5275769, -0.0082246, , , , , , , 1.5275769, -0.0015106, , , , , , , 1.5275769, -0.0072175, , , , , , , 1.5275769, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5280962, -0.0543832, , , , , , , 1.5280962, 0.0172885, , , , , , , 1.5280962, -0.0251774, , , , , , , 1.5280962, -0.0048676, , , , , , , 1.5280962, -0.0072175, , , , , , , 1.5280962, -0.002182, , , , , , , 1.5280962, -0.0075532, , , , , , , 1.5280962, 0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5286154, -0.0553902, , , , , , , 1.5286154, 0.0184634, , , , , , , 1.5286154, -0.0250095, , , , , , , 1.5286154, -0.0124208, , , , , , , 1.5286154, -0.0078889, , , , , , , 1.5286154, -0.0035248, , , , , , , 1.5286154, -0.0072175, , , , , , , 1.5286154, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5291346, -0.0495155, , , , , , , 1.5291346, 0.018967, , , , , , , 1.5291346, -0.0258488, , , , , , , 1.5291346, -0.0203098, , , , , , , 1.5291346, -0.008896, , , , , , , 1.5291346, -0.0035248, , , , , , , 1.5291346, -0.0070497, , , , , , , 1.5291346, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5296538, -0.0364233, , , , , , , 1.5296538, 0.0193027, , , , , , , 1.5296538, -0.0276951, , , , , , , 1.5296538, -0.0256809, , , , , , , 1.5296538, -0.0083925, , , , , , , 1.5296538, -0.002182, , , , , , , 1.5296538, -0.0082246, , , , , , , 1.5296538, -0.0104067, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5301731, -0.0199741, , , , , , , 1.5301731, 0.0204776, , , , , , , 1.5301731, -0.0275273, , , , , , , 1.5301731, -0.0263523, , , , , , , 1.5301731, -0.0087282, , , , , , , 1.5301731, -0.0045319, , , , , , , 1.5301731, -0.0072175, , , , , , , 1.5301731, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5306923, -0.0102388, , , , , , , 1.5306923, 0.0223239, , , , , , , 1.5306923, -0.0258488, , , , , , , 1.5306923, -0.0255131, , , , , , , 1.5306923, -0.0083925, , , , , , , 1.5306923, -0.0095674, , , , , , , 1.5306923, -0.0070497, , , , , , , 1.5306923, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5312115, -0.0099031, , , , , , , 1.5312115, 0.0226596, , , , , , , 1.5312115, -0.0250095, , , , , , , 1.5312115, -0.0240024, , , , , , , 1.5312115, -0.0083925, , , , , , , 1.5312115, -0.0115816, , , , , , , 1.5312115, -0.0082246, , , , , , , 1.5312115, -0.0083925, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5317308, -0.011078, , , , , , , 1.5317308, 0.0213169, , , , , , , 1.5317308, -0.0246738, , , , , , , 1.5317308, -0.0193027, , , , , , , 1.5317308, -0.0083925, , , , , , , 1.5317308, -0.0068818, , , , , , , 1.5317308, -0.008896, , , , , , , 1.5317308, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.53225, -0.0129244, , , , , , , 1.53225, 0.0193027, , , , , , , 1.53225, -0.0236667, , , , , , , 1.53225, -0.008896, , , , , , , 1.53225, -0.0083925, , , , , , , 1.53225, -0.0036927, , , , , , , 1.53225, -0.0085603, , , , , , , 1.53225, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5327692, -0.0169528, , , , , , , 1.5327692, 0.0186313, , , , , , , 1.5327692, -0.023331, , , , , , , 1.5327692, 0.0008392, , , , , , , 1.5327692, -0.0092317, , , , , , , 1.5327692, -0.008896, , , , , , , 1.5327692, -0.0082246, , , , , , , 1.5327692, 0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5332885, -0.0206455, , , , , , , 1.5332885, 0.021149, , , , , , , 1.5332885, -0.0238346, , , , , , , 1.5332885, 0.0008392, , , , , , , 1.5332885, -0.0083925, , , , , , , 1.5332885, -0.0193027, , , , , , , 1.5332885, -0.0068818, , , , , , , 1.5332885, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5338077, -0.0203098, , , , , , , 1.5338077, 0.0229953, , , , , , , 1.5338077, -0.0234989, , , , , , , 1.5338077, -0.0070497, , , , , , , 1.5338077, -0.0075532, , , , , , , 1.5338077, -0.026688, , , , , , , 1.5338077, -0.0075532, , , , , , , 1.5338077, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5343269, -0.0193027, , , , , , , 1.5343269, 0.0246738, , , , , , , 1.5343269, -0.0236667, , , , , , , 1.5343269, -0.0129244, , , , , , , 1.5343269, -0.0075532, , , , , , , 1.5343269, -0.0303807, , , , , , , 1.5343269, -0.0092317, , , , , , , 1.5343269, 0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5348462, -0.0199741, , , , , , , 1.5348462, 0.026688, , , , , , , 1.5348462, -0.0256809, , , , , , , 1.5348462, -0.0157778, , , , , , , 1.5348462, -0.0077211, , , , , , , 1.5348462, -0.0323949, , , , , , , 1.5348462, -0.0095674, , , , , , , 1.5348462, 0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5353654, -0.0209812, , , , , , , 1.5353654, 0.0280308, , , , , , , 1.5353654, -0.0263523, , , , , , , 1.5353654, -0.0176242, , , , , , , 1.5353654, -0.0077211, , , , , , , 1.5353654, -0.0315557, , , , , , , 1.5353654, -0.0097353, , , , , , , 1.5353654, 0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5358846, -0.0221561, , , , , , , 1.5358846, 0.0270237, , , , , , , 1.5358846, -0.0256809, , , , , , , 1.5358846, -0.0157778, , , , , , , 1.5358846, -0.0078889, , , , , , , 1.5358846, -0.0283665, , , , , , , 1.5358846, -0.0092317, , , , , , , 1.5358846, 0.0092317, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5364038, -0.0206455, , , , , , , 1.5364038, 0.0260166, , , , , , , 1.5364038, -0.0234989, , , , , , , 1.5364038, -0.0102388, , , , , , , 1.5364038, -0.0077211, , , , , , , 1.5364038, -0.0271916, , , , , , , 1.5364038, -0.0109102, , , , , , , 1.5364038, 0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5369231, -0.0196384, , , , , , , 1.5369231, 0.0243381, , , , , , , 1.5369231, -0.0223239, , , , , , , 1.5369231, -0.0045319, , , , , , , 1.5369231, -0.0097353, , , , , , , 1.5369231, -0.026688, , , , , , , 1.5369231, -0.0109102, , , , , , , 1.5369231, 0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5374423, -0.0193027, , , , , , , 1.5374423, 0.0226596, , , , , , , 1.5374423, -0.0231632, , , , , , , 1.5374423, -0.0072175, , , , , , , 1.5374423, -0.0115816, , , , , , , 1.5374423, -0.0243381, , , , , , , 1.5374423, -0.0102388, , , , , , , 1.5374423, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5379615, -0.0193027, , , , , , , 1.5379615, 0.0206455, , , , , , , 1.5379615, -0.0236667, , , , , , , 1.5379615, -0.0139315, , , , , , , 1.5379615, -0.0112459, , , , , , , 1.5379615, -0.0206455, , , , , , , 1.5379615, -0.0109102, , , , , , , 1.5379615, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5384808, -0.018967, , , , , , , 1.5384808, 0.017792, , , , , , , 1.5384808, -0.0240024, , , , , , , 1.5384808, -0.0176242, , , , , , , 1.5384808, -0.0115816, , , , , , , 1.5384808, -0.0182956, , , , , , , 1.5384808, -0.012253, , , , , , , 1.5384808, 0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.539, -0.0186313, , , , , , , 1.539, 0.01561, , , , , , , 1.539, -0.0250095, , , , , , , 1.539, -0.0172885, , , , , , , 1.539, -0.0115816, , , , , , , 1.539, -0.0166171, , , , , , , 1.539, -0.0109102, , , , , , , 1.539, 0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5395192, -0.0199741, , , , , , , 1.5395192, 0.0152743, , , , , , , 1.5395192, -0.0246738, , , , , , , 1.5395192, -0.0176242, , , , , , , 1.5395192, -0.0109102, , , , , , , 1.5395192, -0.0095674, , , , , , , 1.5395192, -0.0095674, , , , , , , 1.5395192, 0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5400385, -0.0206455, , , , , , , 1.5400385, 0.0162814, , , , , , , 1.5400385, -0.0260166, , , , , , , 1.5400385, -0.018967, , , , , , , 1.5400385, -0.011078, , , , , , , 1.5400385, 0.0018463, , , , , , , 1.5400385, -0.0090639, , , , , , , 1.5400385, 0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5405577, -0.0209812, , , , , , , 1.5405577, 0.0172885, , , , , , , 1.5405577, -0.0287022, , , , , , , 1.5405577, -0.0179599, , , , , , , 1.5405577, -0.0112459, , , , , , , 1.5405577, 0.0078889, , , , , , , 1.5405577, -0.0078889, , , , , , , 1.5405577, -0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5410769, -0.0223239, , , , , , , 1.5410769, 0.0179599, , , , , , , 1.5410769, -0.0305486, , , , , , , 1.5410769, -0.0151064, , , , , , , 1.5410769, -0.0097353, , , , , , , 1.5410769, 0.0038605, , , , , , , 1.5410769, -0.008896, , , , , , , 1.5410769, -0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5415962, -0.0243381, , , , , , , 1.5415962, 0.0182956, , , , , , , 1.5415962, -0.0298772, , , , , , , 1.5415962, -0.0135958, , , , , , , 1.5415962, -0.0083925, , , , , , , 1.5415962, -0.0073854, , , , , , , 1.5415962, -0.0095674, , , , , , , 1.5415962, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5421154, -0.0287022, , , , , , , 1.5421154, 0.018967, , , , , , , 1.5421154, -0.0283665, , , , , , , 1.5421154, -0.0171206, , , , , , , 1.5421154, -0.0082246, , , , , , , 1.5421154, -0.0179599, , , , , , , 1.5421154, -0.0092317, , , , , , , 1.5421154, 0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
